Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.48141,-2.31401,-9.14879,-1.32268,-4.56809,2
3.47332,-2.41106,-9.14879,-1.32275,-4.56832,2
3.47062,-2.43405,-9.14879,-1.32282,-4.56856,2
3.46894,-2.44682,-9.14879,-1.32288,-4.5688,2
3.46793,-2.44937,-9.14879,-1.32295,-4.56903,2
3.46725,-2.44937,-9.14879,-1.32302,-4.56927,2
3.46692,-2.44937,-9.14879,-1.32309,-4.56951,2
3.46641,-2.45193,-9.14879,-1.32315,-4.56974,2
3.4659,-2.45193,-9.14879,-1.32322,-4.56998,2
3.44821,-2.84526,-9.14879,-1.3233,-4.57024,2
3.42494,-3.22071,-9.14879,-1.32339,-4.57053,2
3.41551,-3.34075,-9.14879,-1.32348,-4.57086,2
3.41129,-3.37906,-9.14879,-1.32357,-4.57117,2
3.40927,-3.39183,-9.14879,-1.32367,-4.5715,2
3.40826,-3.39694,-9.14879,-1.32376,-4.57181,2
3.40725,-3.39694,-9.14879,-1.32385,-4.57213,2
3.4064,-3.39949,-9.14879,-1.32395,-4.57246,2
3.40573,-3.39949,-9.14879,-1.32405,-4.57279,2
3.40505,-3.39949,-9.14879,-1.32414,-4.5731,2
3.40876,-3.30244,-9.14879,-1.32423,-4.57341,2
3.41298,-3.22581,-9.14879,-1.32432,-4.57373,2
3.41433,-3.20027,-9.14879,-1.32441,-4.57404,2
3.41449,-3.19517,-9.14879,-1.3245,-4.57433,2
3.41416,-3.19261,-9.14879,-1.32459,-4.57464,2
3.41382,-3.19261,-9.14879,-1.32468,-4.57494,2
3.41331,-3.19006,-9.14879,-1.32477,-4.57525,2
3.41298,-3.19006,-9.14879,-1.32485,-4.57554,2
3.41247,-3.19261,-9.14879,-1.32495,-4.57586,2
3.41197,-3.19006,-9.14879,-1.32503,-4.57615,2
3.40994,-3.22837,-9.14879,-1.32512,-4.57645,2
3.40775,-3.25902,-9.14879,-1.32521,-4.57675,2
3.4064,-3.27179,-9.14879,-1.3253,-4.57706,2
3.40556,-3.27434,-9.14879,-1.32539,-4.57738,2
3.40505,-3.2769,-9.14879,-1.32549,-4.5777,2
3.40455,-3.2769,-9.14879,-1.32557,-4.57799,2
3.40404,-3.2769,-9.14879,-1.32567,-4.57832,2
3.40354,-3.27945,-9.14879,-1.32576,-4.57862,2
3.40303,-3.27945,-9.14879,-1.32585,-4.57893,2
3.40253,-3.27945,-9.14879,-1.32594,-4.57924,2
3.40067,-3.31521,-9.14879,-1.32603,-4.57954,2
3.39781,-3.35097,-9.14879,-1.32613,-4.57988,2
3.3968,-3.36118,-9.14879,-1.32622,-4.58019,2
3.39612,-3.36374,-9.14879,-1.32631,-4.5805,2
3.39545,-3.36629,-9.14879,-1.3264,-4.58082,2
3.39494,-3.36629,-9.14879,-1.3265,-4.58114,2
3.39444,-3.36629,-9.14879,-1.32659,-4.58144,2
3.3941,-3.36629,-9.14879,-1.32668,-4.58176,2
3.39359,-3.36884,-9.14879,-1.32678,-4.58208,2
3.39309,-3.36884,-9.14879,-1.32687,-4.58241,2
3.39106,-3.40205,-9.14879,-1.32697,-4.58273,2
3.3887,-3.4378,-9.14879,-1.32706,-4.58305,2
3.38736,-3.44802,-9.14879,-1.32716,-4.58338,2
3.38668,-3.45057,-9.14879,-1.32725,-4.58369,2
3.38601,-3.45313,-9.14879,-1.32735,-4.58402,2
3.3855,-3.45313,-9.14879,-1.32744,-4.58435,2
3.385,-3.45313,-9.14879,-1.32754,-4.58468,2
3.38449,-3.45568,-9.14879,-1.32763,-4.58499,2
3.38415,-3.45568,-9.14879,-1.32773,-4.58532,2
3.38348,-3.45568,-9.14879,-1.32783,-4.58565,2
3.37286,-3.68044,-9.14879,-1.32793,-4.58599,2
3.36426,-3.81326,-9.14879,-1.32803,-4.58633,2
3.36005,-3.86178,-9.14879,-1.32814,-4.58669,2
3.35803,-3.87711,-9.14879,-1.32825,-4.58706,2
3.35685,-3.88477,-9.14879,-1.32836,-4.58743,2
3.35617,-3.88477,-9.14879,-1.32846,-4.58778,2
3.35533,-3.88732,-9.14879,-1.32857,-4.58814,2
3.35466,-3.88732,-9.14879,-1.32868,-4.58851,2
3.35415,-3.88732,-9.14879,-1.32879,-4.58888,2
3.35364,-3.88988,-9.14879,-1.32889,-4.58923,2
3.35887,-3.76217,-9.14879,-1.329,-4.58959,2
3.36291,-3.69066,-9.14879,-1.3291,-4.58993,2
3.36426,-3.66512,-9.14879,-1.32921,-4.59027,2
3.3646,-3.6549,-9.14879,-1.32931,-4.59062,2
3.36443,-3.65235,-9.14879,-1.32941,-4.59097,2
3.36409,-3.65235,-9.14879,-1.32951,-4.59129,2
3.36359,-3.65235,-9.14879,-1.32961,-4.59164,2
3.36325,-3.65235,-9.14879,-1.32972,-4.59199,2
3.36291,-3.6549,-9.14879,-1.32981,-4.59231,2
3.36241,-3.6549,-9.14879,-1.32992,-4.59266,2
3.36713,-3.53997,-9.14879,-1.33002,-4.59301,2
3.37286,-3.44036,-9.14879,-1.33011,-4.59332,2
3.37471,-3.40716,-9.14879,-1.3302,-4.59364,2
3.37539,-3.39694,-9.14879,-1.3303,-4.59396,2
3.37539,-3.39438,-9.14879,-1.3304,-4.59428,2
3.37522,-3.39438,-9.14879,-1.33049,-4.59459,2
3.37488,-3.39438,-9.14879,-1.33058,-4.59492,2
3.37455,-3.39438,-9.14879,-1.33068,-4.59523,2
3.37421,-3.39438,-9.14879,-1.33077,-4.59555,2
3.37387,-3.39438,-9.14879,-1.33087,-4.59587,2
3.37977,-3.25902,-9.14879,-1.33096,-4.59619,2
3.38567,-3.16196,-9.14879,-1.33105,-4.59648,2
3.38769,-3.13131,-9.14879,-1.33114,-4.59678,2
3.38837,-3.1211,-9.14879,-1.33122,-4.59707,2
3.38854,-3.11854,-9.14879,-1.33131,-4.59736,2
3.38837,-3.11854,-9.14879,-1.3314,-4.59766,2
3.3882,-3.11854,-9.14879,-1.33148,-4.59795,2
3.38803,-3.11599,-9.14879,-1.33157,-4.59824,2
3.38786,-3.11854,-9.14879,-1.33166,-4.59854,2
3.38752,-3.11854,-9.14879,-1.33174,-4.59883,2
3.40118,-2.81716,-9.14879,-1.33182,-4.5991,2
3.41567,-2.58474,-9.14879,-1.3319,-4.59936,2
3.42124,-2.51322,-9.14879,-1.33196,-4.59959,2
3.42326,-2.49024,-9.14879,-1.33203,-4.59983,2
3.4241,-2.48257,-9.14879,-1.3321,-4.60007,2
3.42427,-2.48257,-9.14879,-1.33217,-4.60031,2
3.42444,-2.48257,-9.14879,-1.33224,-4.60054,2
3.42444,-2.48257,-9.14879,-1.33231,-4.60077,2
3.42444,-2.48257,-9.14879,-1.33238,-4.60101,2
3.42444,-2.48257,-9.14879,-1.33245,-4.60124,2
3.43068,-2.34465,-9.14879,-1.33251,-4.60147,2
3.43877,-2.2144,-9.14879,-1.33258,-4.60169,2
3.44146,-2.18119,-9.14879,-1.33264,-4.6019,2
3.44264,-2.17098,-9.14879,-1.3327,-4.60211,2
3.44298,-2.16842,-9.14879,-1.33276,-4.60231,2
3.44315,-2.16842,-9.14879,-1.33282,-4.60252,2
3.44332,-2.16842,-9.14879,-1.33288,-4.60273,2
3.44332,-2.16842,-9.14879,-1.33294,-4.60293,2
3.44332,-2.16842,-9.14879,-1.333,-4.60314,2
3.44332,-2.16587,-9.14879,-1.33306,-4.60335,2
3.43405,-2.36253,-9.14879,-1.33312,-4.60357,2
3.42697,-2.4698,-9.14879,-1.33319,-4.60381,2
3.42376,-2.50812,-9.14879,-1.33326,-4.60403,2
3.42258,-2.52089,-9.14879,-1.33333,-4.60428,2
3.42191,-2.52344,-9.14879,-1.3334,-4.60452,2
3.42157,-2.52344,-9.14879,-1.33347,-4.60475,2
3.42124,-2.52599,-9.14879,-1.33354,-4.605,2
3.42107,-2.52599,-9.14879,-1.33361,-4.60523,2
3.4209,-2.52855,-9.14879,-1.33368,-4.60549,2
3.42073,-2.52855,-9.14879,-1.33375,-4.60572,2
3.43472,-2.2195,-9.14879,-1.33381,-4.60594,2
3.45023,-1.97431,-9.14879,-1.33387,-4.60614,2
3.45613,-1.9028,-9.14879,-1.33392,-4.60631,2
3.45849,-1.87981,-9.14879,-1.33398,-4.6065,2
3.45933,-1.8747,-9.14879,-1.33403,-4.60668,2
3.45984,-1.87215,-9.14879,-1.33408,-4.60686,2
3.46,-1.86959,-9.14879,-1.33413,-4.60704,2
3.46017,-1.86959,-9.14879,-1.33418,-4.60722,2
3.46034,-1.86704,-9.14879,-1.33424,-4.6074,2
3.46051,-1.86959,-9.14879,-1.33429,-4.60758,2
3.46034,-1.87215,-9.14879,-1.33434,-4.60775,2
3.46,-1.87726,-9.14879,-1.33439,-4.60794,2
3.46,-1.87726,-9.14879,-1.33445,-4.60812,2
3.46,-1.87726,-9.14879,-1.3345,-4.60829,2
3.46017,-1.87726,-9.14879,-1.33455,-4.60848,2
3.46017,-1.87981,-9.14879,-1.3346,-4.60866,2
3.46017,-1.87981,-9.14879,-1.33466,-4.60884,2
3.46017,-1.87981,-9.14879,-1.33471,-4.60902,2
3.46017,-1.87981,-9.14879,-1.33476,-4.6092,2
3.46017,-1.87726,-9.14879,-1.33481,-4.60939,2
3.46017,-1.88236,-9.14879,-1.33486,-4.60956,2
3.46,-1.88236,-9.14879,-1.33491,-4.60974,2
3.45984,-1.88236,-9.14879,-1.33497,-4.60993,2
3.45984,-1.88492,-9.14879,-1.33502,-4.6101,2
3.45984,-1.88492,-9.14879,-1.33507,-4.61028,2
3.45984,-1.88492,-9.14879,-1.33512,-4.61047,2
3.45984,-1.88492,-9.14879,-1.33518,-4.61065,2
3.45984,-1.88236,-9.14879,-1.33523,-4.61083,2
3.45984,-1.88492,-9.14879,-1.33528,-4.61101,2
3.45984,-1.88492,-9.14879,-1.33533,-4.61119,2
3.44534,-2.19907,-9.14879,-1.33539,-4.61139,2
3.42781,-2.47491,-9.14879,-1.33546,-4.61162,2
3.42191,-2.54643,-9.14879,-1.33553,-4.61186,2
3.41921,-2.57197,-9.14879,-1.3356,-4.61211,2
3.41803,-2.57963,-9.14879,-1.33567,-4.61235,2
3.41736,-2.58218,-9.14879,-1.33574,-4.61259,2
3.41685,-2.58218,-9.14879,-1.33581,-4.61284,2
3.41652,-2.58218,-9.14879,-1.33589,-4.61309,2
3.41618,-2.58474,-9.14879,-1.33596,-4.61333,2
3.41584,-2.58474,-9.14879,-1.33603,-4.61358,2
3.41483,-2.60006,-9.14879,-1.3361,-4.61382,2
3.41399,-2.61028,-9.14879,-1.33618,-4.61408,2
3.41348,-2.61283,-9.14879,-1.33625,-4.61431,2
3.41298,-2.61539,-9.14879,-1.33632,-4.61457,2
3.41281,-2.61794,-9.14879,-1.33639,-4.61482,2
3.41247,-2.61794,-9.14879,-1.33647,-4.61507,2
3.4123,-2.61794,-9.14879,-1.33654,-4.61532,2
3.41197,-2.61794,-9.14879,-1.33661,-4.61555,2
3.4118,-2.61794,-9.14879,-1.33668,-4.61581,2
3.41146,-2.61794,-9.14879,-1.33676,-4.61606,2
3.41062,-2.63327,-9.14879,-1.33683,-4.61631,2
3.40961,-2.64348,-9.14879,-1.3369,-4.61655,2
3.4091,-2.64604,-9.14879,-1.33698,-4.61682,2
3.40893,-2.64859,-9.14879,-1.33705,-4.61706,2
3.40859,-2.64859,-9.14879,-1.33712,-4.6173,2
3.40843,-2.64859,-9.14879,-1.3372,-4.61757,2
3.40826,-2.64859,-9.14879,-1.33727,-4.61781,2
3.40792,-2.64859,-9.14879,-1.33735,-4.61806,2
3.40775,-2.64859,-9.14879,-1.33742,-4.6183,2
3.40758,-2.64859,-9.14879,-1.33749,-4.61856,2
3.40657,-2.66392,-9.14879,-1.33756,-4.61881,2
3.40573,-2.67413,-9.14879,-1.33764,-4.61907,2
3.40522,-2.67924,-9.14879,-1.33771,-4.61931,2
3.40489,-2.67924,-9.14879,-1.33779,-4.61957,2
3.40455,-2.68179,-9.14879,-1.33786,-4.61983,2
3.40438,-2.68179,-9.14879,-1.33794,-4.62008,2
3.40421,-2.68179,-9.14879,-1.33801,-4.62033,2
3.40387,-2.68179,-9.14879,-1.33809,-4.62059,2
3.40371,-2.68179,-9.14879,-1.33816,-4.62085,2
3.40354,-2.68179,-9.14879,-1.33823,-4.62109,2
3.41028,-2.52855,-9.14879,-1.33831,-4.62134,2
3.41787,-2.40595,-9.14879,-1.33837,-4.62157,2
3.42073,-2.36764,-9.14879,-1.33844,-4.62179,2
3.42174,-2.35742,-9.14879,-1.33851,-4.62202,2
3.42208,-2.35232,-9.14879,-1.33857,-4.62224,2
3.42225,-2.35232,-9.14879,-1.33864,-4.62246,2
3.42225,-2.35232,-9.14879,-1.3387,-4.62269,2
3.42208,-2.35232,-9.14879,-1.33877,-4.62291,2
3.42208,-2.35232,-9.14879,-1.33883,-4.62313,2
3.42191,-2.35232,-9.14879,-1.3389,-4.62336,2
3.41315,-2.53876,-9.14879,-1.33897,-4.6236,2
3.40455,-2.67158,-9.14879,-1.33904,-4.62385,2
3.40101,-2.715,-9.14879,-1.33911,-4.62409,2
3.39949,-2.72777,-9.14879,-1.33919,-4.62436,2
3.39882,-2.73032,-9.14879,-1.33927,-4.62462,2
3.39831,-2.73288,-9.14879,-1.33934,-4.62487,2
3.39798,-2.73543,-9.14879,-1.33942,-4.62513,2
3.39764,-2.73543,-9.14879,-1.3395,-4.62539,2
3.39747,-2.73543,-9.14879,-1.33957,-4.62565,2
3.39713,-2.73543,-9.14879,-1.33965,-4.6259,2
3.41264,-2.39574,-9.14879,-1.33972,-4.62614,2
3.42764,-2.15821,-9.14879,-1.33978,-4.62635,2
3.43405,-2.07647,-9.14879,-1.33984,-4.62655,2
3.43674,-2.04838,-9.14879,-1.33989,-4.62675,2
3.43759,-2.04327,-9.14879,-1.33995,-4.62695,2
3.43792,-2.04072,-9.14879,-1.34001,-4.62714,2
3.43809,-2.04072,-9.14879,-1.34006,-4.62733,2
3.43826,-2.04072,-9.14879,-1.34012,-4.62753,2
3.43826,-2.04072,-9.14879,-1.34018,-4.62772,2
3.43843,-2.04072,-9.14879,-1.34023,-4.62792,2
3.43826,-2.04327,-9.14879,-1.34029,-4.62811,2
3.43809,-2.04583,-9.14879,-1.34035,-4.62831,2
3.43792,-2.04583,-9.14879,-1.3404,-4.6285,2
3.43792,-2.04838,-9.14879,-1.34046,-4.6287,2
3.43792,-2.04838,-9.14879,-1.34052,-4.62889,2
3.43792,-2.04838,-9.14879,-1.34057,-4.62909,2
3.43792,-2.04838,-9.14879,-1.34063,-4.62928,2
3.43792,-2.04838,-9.14879,-1.34069,-4.62948,2
3.43792,-2.04838,-9.14879,-1.34075,-4.62968,2
3.43792,-2.04838,-9.14879,-1.3408,-4.62987,2
3.43775,-2.05093,-9.14879,-1.34086,-4.63007,2
3.43742,-2.05349,-9.14879,-1.34091,-4.63026,2
3.43742,-2.05349,-9.14879,-1.34097,-4.63046,2
3.43725,-2.05349,-9.14879,-1.34103,-4.63066,2
3.43725,-2.05604,-9.14879,-1.34109,-4.63085,2
3.43725,-2.05604,-9.14879,-1.34114,-4.63104,2
3.43725,-2.05604,-9.14879,-1.3412,-4.63124,2
3.43708,-2.05604,-9.14879,-1.34126,-4.63145,2
3.43708,-2.05604,-9.14879,-1.34131,-4.63163,2
3.43708,-2.05349,-9.14879,-1.34137,-4.63183,2
3.43691,-2.0586,-9.14879,-1.34143,-4.63203,2
3.43658,-2.06115,-9.14879,-1.34149,-4.63223,2
3.43658,-2.06115,-9.14879,-1.34154,-4.63242,2
3.43641,-2.06115,-9.14879,-1.3416,-4.63262,2
3.43641,-2.0637,-9.14879,-1.34166,-4.63282,2
3.43641,-2.0637,-9.14879,-1.34171,-4.63301,2
3.43624,-2.06115,-9.14879,-1.34177,-4.63321,2
3.43624,-2.0637,-9.04363,-1.34183,-4.63341,2
3.43624,-2.0637,-9.04363,-1.34189,-4.63361,2
3.43607,-2.0637,-9.04363,-1.34194,-4.6338,2
3.4359,-2.06626,-9.04363,-1.342,-4.634,2
3.43556,-2.07137,-9.14879,-1.34206,-4.6342,2
3.4354,-2.07137,-9.14879,-1.34212,-4.6344,2
3.43523,-2.07137,-9.14879,-1.34217,-4.63459,2
3.43523,-2.07392,-9.14879,-1.34223,-4.63479,2
3.43523,-2.07137,-9.14879,-1.34229,-4.63499,2
3.43506,-2.07392,-9.14879,-1.34235,-4.63519,2
3.43506,-2.07392,-9.14879,-1.3424,-4.63538,2
3.43506,-2.07392,-9.14879,-1.34246,-4.63558,2
3.43489,-2.07392,-9.14879,-1.34252,-4.63578,2
3.44922,-1.75721,-9.14879,-1.34257,-4.63595,2
3.46725,-1.47626,-9.14879,-1.34261,-4.6361,2
3.47282,-1.40986,-9.14879,-1.34265,-4.63624,2
3.47568,-1.38176,-9.14879,-1.34269,-4.63637,2
3.47686,-1.37665,-9.14879,-1.34273,-4.6365,2
3.47737,-1.3741,-9.14879,-1.34277,-4.63664,2
3.4777,-1.3741,-9.14879,-1.3428,-4.63677,2
3.47787,-1.3741,-9.14879,-1.34284,-4.6369,2
3.47821,-1.37155,-9.14879,-1.34288,-4.63704,2
3.47838,-1.37155,-9.14879,-1.34292,-4.63717,2
3.47871,-1.36899,-9.14879,-1.34296,-4.6373,2
3.47905,-1.36644,-9.14879,-1.343,-4.63743,2
3.47922,-1.36644,-9.14879,-1.34303,-4.63757,2
3.47939,-1.36644,-9.14879,-1.34307,-4.6377,2
3.47956,-1.36644,-9.14879,-1.34311,-4.63783,2
3.47973,-1.36644,-9.14879,-1.34315,-4.63796,2
3.47989,-1.36644,-9.14879,-1.34319,-4.63809,2
3.48006,-1.36644,-9.14879,-1.34322,-4.63822,2
3.48006,-1.36644,-9.14879,-1.34326,-4.63835,2
3.48023,-1.36644,-9.14879,-1.3433,-4.63849,2
3.4804,-1.36133,-9.14879,-1.34334,-4.63862,2
3.48074,-1.35878,-9.14879,-1.34337,-4.63875,2
3.48091,-1.35878,-9.14879,-1.34341,-4.63888,2
3.48107,-1.35878,-9.14879,-1.34345,-4.63902,2
3.48124,-1.35878,-9.14879,-1.34349,-4.63914,2
3.48124,-1.35622,-9.14879,-1.34353,-4.63928,2
3.48141,-1.35622,-9.14879,-1.34356,-4.63941,2
3.48141,-1.35878,-9.14879,-1.3436,-4.63953,2
3.48158,-1.35878,-9.14879,-1.34364,-4.63967,2
3.48175,-1.35878,-9.14879,-1.34368,-4.6398,2
3.48192,-1.35367,-9.14879,-1.34372,-4.63993,2
3.48225,-1.35111,-9.14879,-1.34375,-4.64006,2
3.48242,-1.35111,-9.14879,-1.34379,-4.64019,2
3.48242,-1.35111,-9.14879,-1.34383,-4.64033,2
3.48259,-1.34856,-9.14879,-1.34387,-4.64046,2
3.48259,-1.35111,-9.14879,-1.3439,-4.64058,2
3.48276,-1.35111,-9.14879,-1.34394,-4.64072,2
3.48276,-1.35111,-9.14879,-1.34398,-4.64085,2
3.48293,-1.35111,-9.14879,-1.34401,-4.64097,2
3.48293,-1.35111,-9.14879,-1.34405,-4.64111,2
3.47501,-1.52224,-9.14879,-1.34409,-4.64125,2
3.46776,-1.63462,-9.14879,-1.34414,-4.6414,2
3.46456,-1.67293,-9.14879,-1.34418,-4.64156,2
3.46338,-1.6857,-9.14879,-1.34423,-4.64173,2
3.46287,-1.68825,-9.14879,-1.34428,-4.64188,2
3.4627,-1.68825,-9.14879,-1.34432,-4.64205,2
3.46253,-1.68825,-9.14879,-1.34437,-4.64222,2
3.46236,-1.68825,-9.14879,-1.34442,-4.64238,2
3.46236,-1.69081,-9.14879,-1.34446,-4.64253,2
3.46236,-1.69081,-9.14879,-1.34452,-4.64271,2
3.4622,-1.68825,-9.14879,-1.34456,-4.64286,2
3.4622,-1.68825,-9.14879,-1.34461,-4.64303,2
3.4622,-1.68825,-9.14879,-1.34465,-4.64318,2
3.4622,-1.69081,-9.14879,-1.3447,-4.64335,2
3.46203,-1.68825,-9.14879,-1.34475,-4.64352,2
3.46203,-1.68825,-9.14879,-1.34479,-4.64367,2
3.46203,-1.69081,-9.14879,-1.34484,-4.64384,2
3.46203,-1.69081,-9.14879,-1.34489,-4.644,2
3.46203,-1.68825,-9.14879,-1.34493,-4.64416,2
3.46186,-1.69081,-9.14879,-1.34498,-4.64432,2
3.45427,-1.85427,-9.14879,-1.34503,-4.6445,2
3.44618,-1.98197,-9.14879,-1.34509,-4.64469,2
3.44247,-2.02795,-9.14879,-1.34514,-4.64487,2
3.44113,-2.04072,-9.14879,-1.3452,-4.64507,2
3.44045,-2.04327,-9.14879,-1.34526,-4.64527,2
3.44011,-2.04583,-9.14879,-1.34531,-4.64546,2
3.43978,-2.04583,-9.14879,-1.34537,-4.64566,2
3.43961,-2.04583,-9.14879,-1.34543,-4.64586,2
3.43944,-2.04838,-9.14879,-1.34548,-4.64605,2
3.43927,-2.04838,-9.14879,-1.34554,-4.64625,2
3.43893,-2.05093,-9.14879,-1.3456,-4.64644,2
3.43877,-2.05093,-9.14879,-1.34565,-4.64664,2
3.4386,-2.05093,-9.14879,-1.34571,-4.64683,2
3.43843,-2.05349,-9.14879,-1.34577,-4.64703,2
3.43826,-2.05349,-9.14879,-1.34582,-4.64722,2
3.43792,-2.05349,-9.14879,-1.34588,-4.64742,2
3.43792,-2.05349,-9.14879,-1.34594,-4.64762,2
3.43775,-2.05604,-9.14879,-1.346,-4.64782,2
3.43759,-2.05604,-9.14879,-1.34605,-4.64801,2
3.43742,-2.05349,-9.14879,-1.34611,-4.64821,2
3.44517,-1.88492,-9.14879,-1.34616,-4.6484,2
3.45309,-1.75977,-9.14879,-1.34621,-4.64856,2
3.4563,-1.72401,-9.14879,-1.34626,-4.64873,2
3.45731,-1.71379,-9.14879,-1.34631,-4.64889,2
3.45781,-1.70869,-9.14879,-1.34636,-4.64906,2
3.45798,-1.70869,-9.14879,-1.3464,-4.64922,2
3.45798,-1.70869,-9.14879,-1.34645,-4.64939,2
3.45815,-1.70869,-9.14879,-1.3465,-4.64955,2
3.45815,-1.70869,-9.14879,-1.34655,-4.64972,2
3.45815,-1.70869,-9.14879,-1.3466,-4.64989,2
3.45124,-1.85938,-9.14879,-1.34665,-4.65006,2
3.44197,-2.00751,-9.14879,-1.3467,-4.65024,2
3.43893,-2.04583,-9.14879,-1.34676,-4.65044,2
3.43725,-2.0586,-9.14879,-1.34681,-4.65064,2
3.43691,-2.06115,-9.14879,-1.34687,-4.65084,2
3.43658,-2.0637,-9.14879,-1.34693,-4.65103,2
3.43641,-2.0637,-9.14879,-1.34699,-4.65123,2
3.43607,-2.0637,-9.14879,-1.34704,-4.65142,2
3.43607,-2.0637,-9.14879,-1.3471,-4.65163,2
3.4359,-2.0637,-9.14879,-1.34716,-4.65181,2
3.45057,-1.73933,-9.14879,-1.34721,-4.652,2
3.46725,-1.47882,-9.14879,-1.34725,-4.65214,2
3.47366,-1.39964,-9.14879,-1.34729,-4.65228,2
3.47619,-1.37665,-9.14879,-1.34733,-4.65241,2
3.47703,-1.37155,-9.14879,-1.34737,-4.65254,2
3.47753,-1.36644,-9.14879,-1.3474,-4.65267,2
3.47787,-1.36644,-9.14879,-1.34744,-4.65281,2
3.47804,-1.36644,-9.14879,-1.34748,-4.65294,2
3.47821,-1.36644,-9.14879,-1.34752,-4.65307,2
3.47838,-1.36644,-9.14879,-1.34756,-4.6532,2
3.47871,-1.36388,-9.14879,-1.34759,-4.65333,2
3.47888,-1.36133,-9.14879,-1.34763,-4.65347,2
3.47905,-1.36133,-9.14879,-1.34767,-4.65359,2
3.47922,-1.36133,-9.14879,-1.34771,-4.65373,2
3.47922,-1.36133,-9.14879,-1.34775,-4.65386,2
3.47939,-1.36133,-9.14879,-1.34778,-4.65399,2
3.47939,-1.36133,-9.14879,-1.34782,-4.65413,2
3.47956,-1.36133,-9.14879,-1.34786,-4.65425,2
3.47973,-1.36133,-9.14879,-1.3479,-4.65438,2
3.47973,-1.35878,-9.14879,-1.34793,-4.65452,2
3.48006,-1.35367,-9.14879,-1.34797,-4.65465,2
3.4804,-1.35111,-9.14879,-1.34801,-4.65478,2
3.48057,-1.35111,-9.14879,-1.34805,-4.65491,2
3.48057,-1.35111,-9.14879,-1.34808,-4.65504,2
3.48074,-1.35111,-9.14879,-1.34812,-4.65517,2
3.48074,-1.35111,-9.14879,-1.34816,-4.6553,2
3.48091,-1.35111,-9.14879,-1.3482,-4.65543,2
3.48091,-1.35111,-9.14879,-1.34823,-4.65556,2
3.48091,-1.35111,-9.14879,-1.34827,-4.6557,2
3.48107,-1.35111,-9.14879,-1.34831,-4.65582,2
3.50349,-0.33714,-9.14879,-1.34832,-4.65586,2
3.52793,-0.33969,-9.14879,-1.34833,-4.65589,2
3.5372,-0.33714,-9.14879,-1.34834,-4.65592,2
3.54091,-0.33714,-9.14879,-1.34835,-4.65596,2
3.54243,-0.33714,-9.14879,-1.34836,-4.65599,2
3.54327,-0.33714,-9.14879,-1.34837,-4.65602,2
3.54395,-0.33714,-9.14879,-1.34838,-4.65606,2
3.54445,-0.33714,-9.14879,-1.34838,-4.65609,2
3.54479,-0.33714,-9.14879,-1.34839,-4.65612,2
3.54513,-0.33714,-9.14879,-1.3484,-4.65615,2
3.53114,-0.64874,-9.14879,-1.34842,-4.6562,2
3.51647,-0.88116,-9.14879,-1.34844,-4.65629,2
3.51091,-0.95012,-9.14879,-1.34847,-4.65638,2
3.50906,-0.97055,-9.14879,-1.34849,-4.65648,2
3.50838,-0.97566,-9.14879,-1.34852,-4.65657,2
3.50821,-0.97566,-9.14879,-1.34855,-4.65667,2
3.50821,-0.97566,-9.14879,-1.34858,-4.65676,2
3.50821,-0.97566,-9.14879,-1.3486,-4.65686,2
3.50838,-0.97566,-9.14879,-1.34863,-4.65695,2
3.50838,-0.97822,-9.14879,-1.34866,-4.65705,2
3.49995,-1.15445,-9.14879,-1.34869,-4.65716,2
3.49355,-1.25406,-9.14879,-1.34872,-4.65728,2
3.49068,-1.28982,-9.14879,-1.34876,-4.6574,2
3.48967,-1.30003,-9.14879,-1.34879,-4.65752,2
3.48917,-1.30259,-9.14879,-1.34883,-4.65765,2
3.489,-1.30259,-9.14879,-1.34887,-4.65778,2
3.48883,-1.30259,-9.14879,-1.3489,-4.6579,2
3.48883,-1.30514,-9.14879,-1.34894,-4.65803,2
3.48883,-1.30514,-9.14879,-1.34897,-4.65816,2
3.48883,-1.30259,-9.14879,-1.34901,-4.65828,2
3.47383,-1.62951,-9.14879,-1.34905,-4.65843,2
3.45781,-1.87726,-9.14879,-1.3491,-4.6586,2
3.45175,-1.95132,-9.14879,-1.34916,-4.65879,2
3.44922,-1.97431,-9.14879,-1.34921,-4.65898,2
3.44804,-1.98197,-9.14879,-1.34927,-4.65917,2
3.44736,-1.98453,-9.14879,-1.34932,-4.65935,2
3.44703,-1.98453,-9.14879,-1.34938,-4.65955,2
3.44669,-1.98453,-9.14879,-1.34943,-4.65974,2
3.44635,-1.98453,-9.14879,-1.34949,-4.65993,2
3.44618,-1.98453,-9.14879,-1.34954,-4.66012,2
3.44011,-2.11989,-9.14879,-1.3496,-4.66033,2
3.42983,-2.28591,-9.14879,-1.34966,-4.66054,2
3.42612,-2.32933,-9.14879,-1.34973,-4.66076,2
3.42427,-2.34465,-9.14879,-1.3498,-4.66098,2
3.4236,-2.34721,-9.14879,-1.34986,-4.6612,2
3.42309,-2.34721,-9.14879,-1.34993,-4.66143,2
3.42258,-2.34976,-9.14879,-1.34999,-4.66165,2
3.42225,-2.34976,-9.14879,-1.35005,-4.66187,2
3.42191,-2.34976,-9.14879,-1.35012,-4.6621,2
3.42157,-2.35232,-9.14879,-1.35019,-4.66232,2
3.40489,-2.70989,-9.14879,-1.35026,-4.66257,2
3.38769,-2.97807,-9.14879,-1.35034,-4.66284,2
