Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.39663,-0.15325,23.87099,-2.36334,-8.97709,13
3.39477,-0.15325,23.87099,-2.36588,-8.98571,13
3.39292,-0.15325,23.97615,-2.36841,-8.99431,13
3.39106,-0.15325,23.87099,-2.37095,-9.00291,13
3.38921,-0.15325,23.87099,-2.37348,-9.01151,13
3.38736,-0.15069,23.87099,-2.37601,-9.02009,13
3.38567,-0.15325,23.87099,-2.37855,-9.02868,13
3.38365,-0.15069,23.87099,-2.38109,-9.03729,13
3.38179,-0.15069,23.76583,-2.38363,-9.04588,13
3.37994,-0.15069,23.87099,-2.38617,-9.05445,13
3.37809,-0.15069,23.76583,-2.3887,-9.06301,13
3.37606,-0.15325,23.87099,-2.39124,-9.07158,13
3.37421,-0.15069,23.87099,-2.39378,-9.08014,13
3.37219,-0.15069,23.87099,-2.3963,-9.08867,13
3.37033,-0.15325,23.97615,-2.39884,-9.09722,13
3.36831,-0.15325,23.87099,-2.40138,-9.10577,13
3.36629,-0.15069,23.97615,-2.40391,-9.11431,13
3.36443,-0.15069,23.87099,-2.40645,-9.12284,13
3.36241,-0.15325,23.97615,-2.40898,-9.13137,13
3.36039,-0.15325,23.87099,-2.41152,-9.13989,13
3.35836,-0.15325,23.87099,-2.41405,-9.1484,13
3.35617,-0.15325,23.87099,-2.41659,-9.15692,13
3.35415,-0.15325,23.87099,-2.41912,-9.16542,13
3.35213,-0.15325,23.87099,-2.42166,-9.17392,13
3.34994,-0.15325,23.87099,-2.42419,-9.18242,13
3.34774,-0.15325,23.87099,-2.42673,-9.19091,13
3.34572,-0.15325,23.87099,-2.42927,-9.1994,13
3.34353,-0.15325,23.87099,-2.43181,-9.20789,13
3.34134,-0.15325,23.87099,-2.43434,-9.21637,13
3.33915,-0.15325,23.76583,-2.43688,-9.22483,13
3.33696,-0.15325,23.87099,-2.43941,-9.2333,13
3.3346,-0.15069,23.87099,-2.44195,-9.24176,13
3.33241,-0.15325,23.87099,-2.44449,-9.25022,13
3.33005,-0.15069,23.87099,-2.44702,-9.25866,13
3.32785,-0.15069,23.87099,-2.44956,-9.2671,13
3.32549,-0.15325,23.97615,-2.45209,-9.27554,13
3.32314,-0.15325,23.87099,-2.45463,-9.28396,13
3.32078,-0.15325,23.76583,-2.45717,-9.29241,13
3.31842,-0.15325,23.97615,-2.4597,-9.30081,13
3.31589,-0.15069,23.97615,-2.46224,-9.30923,13
3.31353,-0.15325,23.97615,-2.46477,-9.31763,13
3.311,-0.15325,23.76583,-2.46731,-9.32602,13
3.30847,-0.15069,23.97615,-2.46984,-9.33442,13
3.30611,-0.15069,24.0813,-2.47238,-9.34282,13
3.30341,-0.15325,23.97615,-2.47493,-9.35122,13
3.30089,-0.15325,23.76583,-2.47746,-9.3596,13
3.29836,-0.15325,23.87099,-2.47999,-9.36795,13
3.29583,-0.15325,24.0813,-2.48253,-9.37631,13
3.29313,-0.15069,24.0813,-2.48507,-9.38467,13
3.2906,-0.15325,23.87099,-2.4876,-9.39302,13
3.28791,-0.15325,23.76583,-2.49014,-9.40136,13
3.28521,-0.15325,24.0813,-2.49268,-9.40972,13
3.28251,-0.15325,24.0813,-2.49522,-9.41806,13
3.27982,-0.15325,23.97615,-2.49776,-9.42638,13
3.27712,-0.15325,23.76583,-2.50029,-9.43468,13
3.27442,-0.15325,23.76583,-2.50283,-9.443,13
3.27156,-0.15325,23.87099,-2.50537,-9.4513,13
3.26869,-0.15069,23.97615,-2.5079,-9.45959,13
3.26583,-0.15325,23.97615,-2.51043,-9.46785,13
3.26313,-0.15325,23.87099,-2.51297,-9.47616,13
3.26026,-0.15069,23.87099,-2.51551,-9.48444,13
3.2574,-0.15325,23.87099,-2.51805,-9.4927,13
3.25453,-0.15069,23.87099,-2.52058,-9.50096,13
3.25167,-0.15325,23.87099,-2.52312,-9.50921,13
3.2488,-0.15325,23.87099,-2.52566,-9.51745,13
3.24577,-0.15325,23.97615,-2.52819,-9.52568,13
3.2429,-0.15325,23.87099,-2.53073,-9.53391,13
3.24004,-0.15325,23.87099,-2.53326,-9.54213,13
3.23717,-0.15325,23.97615,-2.5358,-9.55035,13
3.2343,-0.15325,23.87099,-2.53834,-9.55856,13
3.23127,-0.15325,23.97615,-2.54087,-9.56675,13
3.22841,-0.15325,23.97615,-2.54341,-9.57494,13
3.22554,-0.15325,23.87099,-2.54594,-9.58312,13
3.22267,-0.15325,23.87099,-2.54848,-9.59131,13
3.21964,-0.15325,23.97615,-2.55102,-9.59947,13
3.21677,-0.15069,23.97615,-2.55356,-9.60766,13
3.21391,-0.15069,23.87099,-2.5561,-9.61584,13
3.21104,-0.15069,23.97615,-2.55865,-9.624,13
3.20818,-0.15325,23.87099,-2.56118,-9.63214,13
3.20514,-0.15069,23.97615,-2.56371,-9.64026,13
3.20228,-0.15069,23.97615,-2.56625,-9.64837,13
3.19941,-0.15069,24.0813,-2.56878,-9.6565,13
3.19655,-0.15069,23.97615,-2.57131,-9.66458,13
3.19368,-0.15069,23.97615,-2.57385,-9.67269,13
3.19082,-0.15069,23.97615,-2.57638,-9.68077,13
3.18795,-0.15069,23.97615,-2.57892,-9.68886,13
3.18492,-0.15069,23.97615,-2.58145,-9.69694,13
3.18205,-0.15325,23.87099,-2.58399,-9.70501,13
3.17919,-0.15069,23.97615,-2.58653,-9.71308,13
3.17632,-0.15325,23.97615,-2.58906,-9.72115,13
3.17329,-0.15325,23.97615,-2.5916,-9.7292,13
3.17042,-0.15325,23.97615,-2.59413,-9.73723,13
3.16756,-0.15069,23.87099,-2.59667,-9.74526,13
3.16469,-0.15325,23.87099,-2.59921,-9.7533,13
3.16182,-0.15325,23.87099,-2.60174,-9.76131,13
3.15896,-0.15069,23.87099,-2.60427,-9.76933,13
3.15592,-0.15325,23.87099,-2.60681,-9.77734,13
3.15306,-0.15325,23.87099,-2.60935,-9.78534,13
3.15019,-0.15069,23.87099,-2.61189,-9.79335,13
3.14733,-0.15069,23.87099,-2.61443,-9.80133,13
3.14429,-0.15325,23.87099,-2.61697,-9.80934,13
3.14143,-0.15325,23.87099,-2.6195,-9.8173,13
3.13839,-0.15325,23.97615,-2.62204,-9.82526,13
3.13553,-0.15069,23.97615,-2.62458,-9.83322,13
3.1325,-0.15069,23.97615,-2.62711,-9.84116,13
3.12946,-0.15325,23.87099,-2.62964,-9.84907,13
3.1266,-0.15325,23.97615,-2.63216,-9.85698,13
3.12356,-0.15325,23.97615,-2.63471,-9.86493,13
3.12036,-0.15325,23.97615,-2.63725,-9.87287,13
3.11732,-0.15325,23.87099,-2.63979,-9.88078,13
3.11429,-0.15069,23.97615,-2.64233,-9.88869,13
3.11109,-0.15325,23.97615,-2.64486,-9.89658,13
3.10789,-0.15325,23.87099,-2.6474,-9.90447,13
3.10468,-0.15069,23.76583,-2.64994,-9.91235,13
3.10131,-0.15325,23.97615,-2.65247,-9.92022,13
3.09811,-0.15325,23.97615,-2.655,-9.92805,13
3.09474,-0.15325,23.97615,-2.65754,-9.93592,13
3.0912,-0.15325,23.76583,-2.66007,-9.94374,13
3.08766,-0.15069,23.97615,-2.6626,-9.95157,13
3.08412,-0.15069,24.0813,-2.66514,-9.95939,13
3.08058,-0.15325,24.0813,-2.66767,-9.96722,13
3.07704,-0.15069,23.76583,-2.67021,-9.97503,13
3.07316,-0.15325,23.76583,-2.67274,-9.98282,13
3.06929,-0.15069,24.0813,-2.67528,-9.99061,13
3.06558,-0.15325,24.29162,-2.67783,-9.99841,13
3.0617,-0.15325,24.0813,-2.68037,-10.0062,13
3.05766,-0.15325,23.87099,-2.6829,-10.01395,13
3.05361,-0.15069,23.66067,-2.68544,-10.0217,13
3.0494,-0.15325,23.87099,-2.68798,-10.02946,13
3.04501,-0.15069,24.18646,-2.69053,-10.03722,13
3.0408,-0.15325,24.18646,-2.69307,-10.04496,13
3.03642,-0.15069,23.97615,-2.69561,-10.05268,13
3.03203,-0.15325,23.76583,-2.69815,-10.06037,13
3.02748,-0.15069,23.87099,-2.70068,-10.06805,13
3.02259,-0.15325,24.0813,-2.70322,-10.07573,13
3.01804,-0.15325,24.0813,-2.70575,-10.08338,13
3.01316,-0.15069,24.0813,-2.70828,-10.09101,13
3.00827,-0.15325,23.76583,-2.71081,-10.09863,13
3.00304,-0.15325,23.87099,-2.71336,-10.10628,13
2.99782,-0.15325,23.97615,-2.7159,-10.1139,13
2.99259,-0.15325,23.97615,-2.71843,-10.12149,13
2.9872,-0.15069,23.97615,-2.72097,-10.12907,13
2.9818,-0.15325,23.87099,-2.7235,-10.13664,13
2.97607,-0.15325,23.87099,-2.72603,-10.14418,13
2.97034,-0.15325,23.97615,-2.72857,-10.15173,13
2.96444,-0.15325,23.97615,-2.73111,-10.15926,13
2.95854,-0.15069,23.87099,-2.73365,-10.16677,13
2.95231,-0.15325,23.87099,-2.73619,-10.17428,13
2.9459,-0.15325,23.97615,-2.73872,-10.18176,13
2.93933,-0.15325,23.97615,-2.74126,-10.18922,13
2.93258,-0.15069,23.97615,-2.7438,-10.19666,13
2.92567,-0.15069,23.87099,-2.74634,-10.20411,13
2.91859,-0.15325,23.87099,-2.74887,-10.21151,13
2.91118,-0.15325,23.97615,-2.75141,-10.2189,13
2.90342,-0.15325,23.97615,-2.75394,-10.22628,13
2.89567,-0.15325,23.87099,-2.75648,-10.23362,13
2.88724,-0.15325,23.87099,-2.75901,-10.24096,13
2.87865,-0.15069,23.97615,-2.76155,-10.24827,13
2.86971,-0.15069,23.87099,-2.76408,-10.25553,13
2.86027,-0.15325,23.87099,-2.76661,-10.26279,13
2.8505,-0.15325,23.97615,-2.76915,-10.27004,13
2.84021,-0.15325,23.97615,-2.77169,-10.27726,13
2.82943,-0.15325,23.97615,-2.77423,-10.28447,13
2.8183,-0.15325,23.97615,-2.77677,-10.29163,13
2.80667,-0.15325,23.97615,-2.77931,-10.29878,13
2.79993,-0.15069,23.97615,-2.78074,-10.3028,13
2.83003,0,23.97615,-2.78074,-10.3028,13
2.84132,0,23.87099,-2.78074,-10.3028,13
2.84908,0,23.87099,-2.78074,-10.3028,13
2.85498,0,23.87099,-2.78074,-10.3028,13
2.85987,0,23.87099,-2.78074,-10.3028,13
2.86408,0,23.87099,-2.78074,-10.3028,13
2.86779,0,23.87099,-2.78074,-10.3028,13
2.87099,0,23.87099,-2.78074,-10.3028,13
2.87386,0,23.87099,-2.78074,-10.3028,13
2.87655,0,23.76583,-2.78074,-10.3028,13
2.87908,0,23.97615,-2.78074,-10.3028,13
2.88127,0,23.87099,-2.78074,-10.3028,13
2.88346,0,23.87099,-2.78074,-10.3028,13
2.88549,0,23.76583,-2.78074,-10.3028,13
2.88734,0,23.97615,-2.78074,-10.3028,13
2.8892,0,23.97615,-2.78074,-10.3028,13
2.89088,0,23.87099,-2.78074,-10.3028,13
2.8924,0,23.87099,-2.78074,-10.3028,13
2.89392,0,23.87099,-2.78074,-10.3028,13
2.89543,0,23.87099,-2.78074,-10.3028,13
2.89695,0,23.87099,-2.78074,-10.3028,13
2.8983,0,23.87099,-2.78074,-10.3028,13
2.89948,0,24.0813,-2.78074,-10.3028,13
2.90083,0,24.0813,-2.78074,-10.3028,13
2.90201,0,23.66067,-2.78074,-10.3028,13
2.90319,0,23.87099,-2.78074,-10.3028,13
2.9042,0,24.18646,-2.78074,-10.3028,13
2.90538,0,24.18646,-2.78074,-10.3028,13
2.90639,0,23.66067,-2.78074,-10.3028,13
2.9074,0,23.76583,-2.78074,-10.3028,13
2.90841,0,24.0813,-2.78074,-10.3028,13
2.90942,0,24.29162,-2.78074,-10.3028,13
2.91027,0,24.0813,-2.78074,-10.3028,13
2.91128,0,23.87099,-2.78074,-10.3028,13
2.91212,0,23.66067,-2.78074,-10.3028,13
2.91296,0,23.76583,-2.78074,-10.3028,13
2.91381,0,23.97615,-2.78074,-10.3028,13
2.91465,0,24.0813,-2.78074,-10.3028,13
2.91549,0,23.97615,-2.78074,-10.3028,13
2.91617,0,23.97615,-2.78074,-10.3028,13
2.91701,0,23.87099,-2.78074,-10.3028,13
2.91785,0,23.87099,-2.78074,-10.3028,13
2.91853,0,24.0813,-2.78074,-10.3028,13
2.9192,0,23.97615,-2.78074,-10.3028,13
2.91987,0,23.87099,-2.78074,-10.3028,13
2.92072,0,23.97615,-2.78074,-10.3028,13
2.92139,0,23.97615,-2.78074,-10.3028,13
2.92207,0,23.97615,-2.78074,-10.3028,13
2.92257,0,23.87099,-2.78074,-10.3028,13
2.92325,0,23.87099,-2.78074,-10.3028,13
2.92392,0,23.87099,-2.78074,-10.3028,13
2.92443,0,23.87099,-2.78074,-10.3028,13
2.9251,0,23.97615,-2.78074,-10.3028,13
2.92577,0,23.87099,-2.78074,-10.3028,13
2.92628,0,23.97615,-2.78074,-10.3028,13
2.92679,0,23.87099,-2.78074,-10.3028,13
2.92746,0,23.97615,-2.78074,-10.3028,13
2.92797,0,23.97615,-2.78074,-10.3028,13
2.92847,0,23.87099,-2.78074,-10.3028,13
2.92898,0,23.87099,-2.78074,-10.3028,13
2.92898,0,23.87099,-2.78074,-10.3028,13
2.95864,0.14814,23.97615,-2.77827,-10.29552,13
2.9782,0.14814,23.87099,-2.7758,-10.28818,13
2.99573,0.14814,23.97615,-2.77332,-10.28078,13
3.01157,0.15069,23.87099,-2.77084,-10.27334,13
3.02624,0.14814,23.97615,-2.76837,-10.26586,13
3.03989,0.14814,23.97615,-2.76589,-10.25836,13
3.05254,0.14814,23.87099,-2.76342,-10.25082,13
3.06467,0.14814,23.97615,-2.76094,-10.24326,13
3.07613,0.14814,23.87099,-2.75847,-10.23566,13
3.08692,0.14814,23.97615,-2.756,-10.22803,13
3.09737,0.14814,23.87099,-2.75352,-10.22039,13
3.10732,0.15069,23.97615,-2.75105,-10.2127,13
3.11676,0.14814,23.97615,-2.74856,-10.20497,13
3.12586,0.14814,23.87099,-2.74609,-10.19725,13
3.13479,0.14814,23.97615,-2.74362,-10.18951,13
3.14322,0.14814,23.97615,-2.74114,-10.18175,13
3.15148,0.14814,23.97615,-2.73867,-10.17397,13
3.1594,0.14814,24.0813,-2.73619,-10.16615,13
3.16716,0.14814,24.0813,-2.73372,-10.15833,13
3.17458,0.14814,23.97615,-2.73125,-10.15048,13
3.18182,0.14814,23.87099,-2.72877,-10.14263,13
3.18874,0.14814,24.0813,-2.7263,-10.13475,13
3.19548,0.15069,23.97615,-2.72383,-10.12685,13
3.20222,0.15069,23.97615,-2.72135,-10.11893,13
3.20863,0.15069,23.87099,-2.71887,-10.11097,13
3.21486,0.14814,23.97615,-2.7164,-10.10303,13
3.22093,0.14814,23.97615,-2.71392,-10.09507,13
3.22683,0.14814,23.87099,-2.71145,-10.08709,13
3.23256,0.14814,23.87099,-2.70897,-10.07909,13
3.23812,0.14814,23.97615,-2.70649,-10.07108,13
3.24352,0.14814,23.97615,-2.70402,-10.06307,13
3.24891,0.14814,23.87099,-2.70155,-10.05504,13
3.25397,0.14814,23.87099,-2.69907,-10.04699,13
3.25903,0.14814,23.97615,-2.6966,-10.03893,13
3.26391,0.14814,23.87099,-2.69412,-10.03086,13
3.2688,0.14814,23.76583,-2.69165,-10.02278,13
3.27335,0.14814,23.87099,-2.68917,-10.01467,13
3.27791,0.14814,23.87099,-2.6867,-10.00656,13
3.28229,0.14814,23.87099,-2.68422,-9.99844,13
3.2865,0.14814,23.87099,-2.68175,-9.99032,13
3.29072,0.14814,23.87099,-2.67928,-9.9822,13
3.29476,0.14814,23.87099,-2.6768,-9.97404,13
3.29864,0.15069,23.97615,-2.67432,-9.96587,13
3.30252,0.14814,23.97615,-2.67185,-9.95772,13
3.30622,0.14814,23.87099,-2.66938,-9.94955,13
3.30976,0.15069,23.97615,-2.66691,-9.94138,13
3.3133,0.14814,23.97615,-2.66443,-9.93317,13
3.31668,0.14814,23.97615,-2.66195,-9.92496,13
3.32005,0.14814,23.87099,-2.65947,-9.91673,13
3.32308,0.14814,23.87099,-2.657,-9.90852,13
3.32628,0.15069,23.97615,-2.65453,-9.9003,13
3.32915,0.14814,23.87099,-2.65206,-9.89207,13
3.33202,0.14814,23.97615,-2.64956,-9.88376,13
3.33471,0.14814,23.87099,-2.64709,-9.87552,13
3.33741,0.14814,23.87099,-2.64462,-9.86728,13
3.33994,0.14814,23.87099,-2.64215,-9.85902,13
3.34247,0.15069,23.97615,-2.63967,-9.85074,13
3.34483,0.14814,23.87099,-2.63719,-9.84244,13
3.34702,0.15069,23.87099,-2.6347,-9.83413,13
3.34921,0.14814,23.97615,-2.63223,-9.82584,13
3.3514,0.14814,23.76583,-2.62975,-9.81755,13
3.35342,0.14814,23.87099,-2.62728,-9.80927,13
3.35545,0.14814,23.97615,-2.62481,-9.80097,13
3.3573,0.14814,23.97615,-2.62232,-9.79262,13
3.35915,0.15069,23.87099,-2.61985,-9.78432,13
3.36101,0.14814,24.0813,-2.61737,-9.776,13
3.36269,0.14814,23.97615,-2.61489,-9.76767,13
3.36455,0.14814,23.87099,-2.61242,-9.75934,13
3.36623,0.14814,23.87099,-2.60994,-9.75101,13
3.36792,0.14814,24.0813,-2.60747,-9.7427,13
3.3696,0.15069,23.97615,-2.605,-9.73435,13
3.37129,0.14814,23.87099,-2.60252,-9.72601,13
3.37298,0.14814,23.87099,-2.60005,-9.71767,13
3.37466,0.14814,23.97615,-2.59758,-9.70933,13
3.37618,0.14814,24.0813,-2.59511,-9.701,13
3.37786,0.14814,23.97615,-2.59263,-9.69263,13
3.37955,0.14814,23.87099,-2.59014,-9.68423,13
3.38124,0.15069,23.87099,-2.58767,-9.67586,13
3.38275,0.14814,23.97615,-2.58519,-9.66749,13
3.38444,0.14814,24.0813,-2.58272,-9.65913,13
3.38612,0.14814,23.87099,-2.58024,-9.65075,13
3.38764,0.14814,23.66067,-2.57777,-9.64236,13
3.38933,0.14814,23.76583,-2.5753,-9.63398,13
3.39101,0.14814,24.0813,-2.57282,-9.62559,13
3.39253,0.15069,24.0813,-2.57035,-9.61719,13
3.39405,0.14814,23.87099,-2.56787,-9.6088,13
3.39573,0.14814,23.66067,-2.5654,-9.60039,13
3.39742,0.14814,23.76583,-2.56293,-9.59201,13
3.39894,0.14814,23.97615,-2.56046,-9.58362,13
3.40045,0.14814,24.0813,-2.55799,-9.57522,13
3.40197,0.15069,23.97615,-2.55551,-9.5668,13
3.40365,0.14814,23.76583,-2.55304,-9.55839,13
3.40517,0.14814,23.66067,-2.55057,-9.54997,13
3.40669,0.14814,23.76583,-2.54809,-9.54154,13
3.40821,0.14814,23.97615,-2.54562,-9.53312,13
3.40972,0.14814,23.97615,-2.54315,-9.52468,13
3.41124,0.15069,23.87099,-2.54066,-9.5162,13
3.41276,0.14814,23.87099,-2.53818,-9.50773,13
3.41427,0.14814,23.87099,-2.5357,-9.49928,13
3.41579,0.14814,23.87099,-2.53323,-9.49085,13
3.41731,0.14814,23.87099,-2.53076,-9.48239,13
3.41883,0.14814,23.87099,-2.52828,-9.47394,13
3.42017,0.14814,23.87099,-2.52581,-9.46548,13
3.42169,0.14814,23.87099,-2.52334,-9.45702,13
3.42321,0.14814,23.87099,-2.52086,-9.44853,13
3.42456,0.14814,23.87099,-2.51838,-9.44005,13
3.42607,0.14814,23.87099,-2.51591,-9.43158,13
3.42742,0.14814,23.87099,-2.51343,-9.4231,13
3.42877,0.14814,23.87099,-2.51095,-9.41459,13
3.43029,0.14814,23.97615,-2.50847,-9.4061,13
3.43164,0.14814,23.87099,-2.506,-9.39761,13
3.43299,0.14814,23.87099,-2.50353,-9.38912,13
3.43433,0.14814,23.87099,-2.50105,-9.38062,13
3.43551,0.14814,23.87099,-2.49858,-9.37212,13
3.43686,0.14814,23.97615,-2.4961,-9.36362,13
3.43804,0.14814,23.87099,-2.49363,-9.35512,13
3.43922,0.14814,23.87099,-2.49116,-9.34661,13
3.44023,0.14814,23.97615,-2.48868,-9.3381,13
3.44141,0.14814,23.87099,-2.48621,-9.32959,13
3.44242,0.14814,23.87099,-2.48373,-9.32108,13
3.44327,0.14814,23.87099,-2.48126,-9.31256,13
3.44428,0.15069,23.97615,-2.47878,-9.30402,13
3.44512,0.14814,23.97615,-2.47631,-9.29551,13
3.44596,0.14814,23.87099,-2.47382,-9.28692,13
3.44664,0.15069,23.87099,-2.47134,-9.2784,13
3.44748,0.14814,23.87099,-2.46887,-9.26987,13
3.44816,0.14814,23.97615,-2.4664,-9.26135,13
3.44883,0.14814,23.97615,-2.46393,-9.25283,13
3.44967,0.14814,23.87099,-2.46145,-9.24429,13
3.45035,0.14814,23.97615,-2.45898,-9.23575,13
3.45102,0.14814,23.97615,-2.4565,-9.22721,13
3.4517,0.15069,23.87099,-2.45402,-9.21866,13
3.4522,0.15069,23.97615,-2.45155,-9.21012,13
3.45288,0.14814,23.97615,-2.44908,-9.20158,13
3.45355,0.14814,23.97615,-2.44661,-9.19304,13
3.45422,0.14814,23.97615,-2.44413,-9.1845,13
3.4549,0.15069,23.97615,-2.44166,-9.17596,13
3.4554,0.14814,23.87099,-2.43919,-9.16741,13
3.45608,0.14814,23.87099,-2.43671,-9.15887,13
3.45675,0.14814,23.87099,-2.43424,-9.15031,13
3.45726,0.14814,23.97615,-2.43176,-9.14176,13
3.45793,0.14814,23.97615,-2.42929,-9.1332,13
3.45861,0.14814,23.87099,-2.42681,-9.12464,13
3.45911,0.14814,23.87099,-2.42434,-9.11609,13
3.45979,0.15069,23.97615,-2.42187,-9.10753,13
3.46046,0.14814,23.87099,-2.41939,-9.09897,13
3.46097,0.14814,23.87099,-2.41692,-9.09041,13
3.46147,0.14814,23.97615,-2.41444,-9.08184,13
3.46215,0.14814,23.97615,-2.41197,-9.07327,13
3.46265,0.14814,23.87099,-2.40949,-9.06471,13
3.46333,0.14814,23.87099,-2.40702,-9.05615,13
3.46383,0.15069,23.87099,-2.40454,-9.04755,13
3.46451,0.14814,23.87099,-2.40207,-9.03898,13
3.46501,0.15069,23.87099,-2.39959,-9.03041,13
3.46569,0.14814,23.87099,-2.39712,-9.02183,13
3.46619,0.14814,23.97615,-2.39464,-9.01325,13
3.46687,0.14814,23.97615,-2.39217,-9.00467,13
3.46737,0.14814,23.87099,-2.38969,-8.99609,13
3.46805,0.14814,23.97615,-2.38721,-8.98749,13
3.46855,0.14814,23.97615,-2.38474,-8.97892,13
3.46923,0.14814,23.97615,-2.38227,-8.97035,13
3.46973,0.14814,23.97615,-2.3798,-8.96178,13
3.47041,0.14814,23.97615,-2.37733,-8.95322,13
3.47091,0.15069,23.97615,-2.37486,-8.94463,13
3.47142,0.14814,23.97615,-2.37238,-8.93604,13
3.47209,0.14814,23.97615,-2.36991,-8.92743,13
3.47277,0.14814,23.97615,-2.36743,-8.91885,13
3.47327,0.14814,23.97615,-2.36496,-8.91025,13
3.47395,0.14814,23.97615,-2.36248,-8.90166,13
3.47445,0.15069,23.97615,-2.36001,-8.89307,13
3.47513,0.14814,23.87099,-2.35754,-8.88448,13
3.47563,0.14814,23.87099,-2.35506,-8.87588,13
3.47631,0.14814,23.87099,-2.35259,-8.86728,13
3.47681,0.14814,23.87099,-2.35011,-8.85865,13
3.47749,0.14814,23.87099,-2.34763,-8.85005,13
3.47816,0.14814,23.87099,-2.34516,-8.84144,13
3.47883,0.15069,23.97615,-2.34268,-8.83282,13
3.47934,0.14814,23.87099,-2.34021,-8.82421,13
3.48001,0.14814,23.87099,-2.33773,-8.8156,13
3.48069,0.14814,23.97615,-2.33526,-8.807,13
3.48136,0.14814,23.97615,-2.33279,-8.7984,13
3.48204,0.15069,23.87099,-2.33031,-8.78976,13
3.48271,0.14814,23.76583,-2.32784,-8.78116,13
3.48339,0.14814,23.97615,-2.32536,-8.77252,13
3.48406,0.14814,24.0813,-2.32288,-8.76389,13
3.48473,0.14814,23.76583,-2.32041,-8.75528,13
3.48541,0.14814,23.76583,-2.31794,-8.74667,13
3.48608,0.15069,23.97615,-2.31546,-8.73802,13
3.48676,0.14814,23.97615,-2.31298,-8.72939,13
3.4876,0.14814,23.76583,-2.31051,-8.72077,13
3.48827,0.14814,23.66067,-2.30804,-8.71216,13
3.48912,0.14814,23.97615,-2.30557,-8.70353,13
3.48979,0.14814,24.18646,-2.3031,-8.69491,13
3.49063,0.15069,24.18646,-2.30062,-8.68627,13
3.49131,0.14814,23.97615,-2.29814,-8.6776,13
3.49215,0.14814,23.66067,-2.29567,-8.66896,13
3.49299,0.14814,23.66067,-2.29319,-8.66031,13
3.49384,0.15069,23.76583,-2.29072,-8.65168,13
3.49468,0.14814,24.0813,-2.28825,-8.64304,13
3.49552,0.14814,23.97615,-2.28575,-8.63433,13
3.49637,0.14814,23.87099,-2.28328,-8.62569,13
3.49721,0.14814,23.76583,-2.28081,-8.61703,13
3.49805,0.15069,23.76583,-2.27833,-8.60836,13
3.49906,0.14814,23.66067,-2.27585,-8.59968,13
3.49991,0.14814,23.87099,-2.27337,-8.59103,13
3.50075,0.14814,23.97615,-2.2709,-8.58237,13
3.50176,0.14814,23.87099,-2.26843,-8.57371,13
3.5026,0.14814,23.87099,-2.26595,-8.56504,13
3.50361,0.14814,23.87099,-2.26348,-8.55637,13
3.50463,0.14814,23.76583,-2.261,-8.54771,13
3.50547,0.14814,23.87099,-2.25853,-8.53903,13
3.50648,0.14814,23.87099,-2.25605,-8.53035,13
3.50749,0.14814,23.76583,-2.25358,-8.52168,13
3.5085,0.14814,23.76583,-2.2511,-8.51299,13
3.50951,0.14814,23.87099,-2.24863,-8.5043,13
3.51036,0.15069,23.87099,-2.24615,-8.49562,13
3.51137,0.14814,23.76583,-2.24368,-8.48693,13
3.51238,0.14814,23.87099,-2.2412,-8.47822,13
3.51356,0.14814,23.87099,-2.23873,-8.46953,13
3.51457,0.14814,23.87099,-2.23626,-8.46086,13
3.51558,0.14814,23.97615,-2.23378,-8.45217,13
3.51642,0.14814,23.87099,-2.23131,-8.44347,13
3.5176,0.14814,23.87099,-2.22884,-8.43478,13
3.51862,0.14814,23.97615,-2.22635,-8.42602,13
3.51963,0.14814,23.87099,-2.22387,-8.4173,13
3.52064,0.14814,23.87099,-2.2214,-8.40858,13
3.52165,0.14814,23.97615,-2.21892,-8.39986,13
3.52266,0.14814,23.87099,-2.21645,-8.39115,13
3.52367,0.15069,23.97615,-2.21397,-8.38243,13
3.52468,0.14814,23.87099,-2.2115,-8.37371,13
3.5257,0.14814,23.97615,-2.20903,-8.365,13
3.52671,0.14814,23.87099,-2.20655,-8.35628,13
3.52772,0.14814,23.87099,-2.20408,-8.34755,13
3.52873,0.14814,23.97615,-2.2016,-8.33882,13
3.52974,0.14814,23.97615,-2.19913,-8.33009,13
3.53058,0.14814,23.76583,-2.19666,-8.32137,13
3.5316,0.14814,23.76583,-2.19419,-8.31264,13
3.53261,0.14814,24.0813,-2.19171,-8.3039,13
3.53345,0.14814,23.97615,-2.18923,-8.29514,13
3.53446,0.14814,23.87099,-2.18676,-8.28641,13
3.53547,0.14814,23.76583,-2.18429,-8.27767,13
3.53632,0.14814,23.87099,-2.18181,-8.26891,13
3.53733,0.14814,24.0813,-2.17934,-8.26016,13
3.53817,0.14814,23.87099,-2.17687,-8.25141,13
3.53901,0.14814,23.76583,-2.17439,-8.24265,13
3.54002,0.14814,23.97615,-2.17192,-8.23391,13
3.54087,0.14814,24.0813,-2.16945,-8.22516,13
3.54171,0.14814,23.87099,-2.16697,-8.2164,13
3.54272,0.14814,23.76583,-2.1645,-8.20762,13
3.54356,0.14814,23.76583,-2.16203,-8.19886,13
3.54457,0.14814,23.97615,-2.15955,-8.19009,13
3.54542,0.14814,23.97615,-2.15708,-8.18132,13
3.54626,0.14814,23.97615,-2.1546,-8.17255,13
3.54727,0.14814,23.76583,-2.15213,-8.16379,13
3.54811,0.14814,23.87099,-2.14965,-8.15499,13
