Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.71415,5.99706,25.13289,-1.70037,-6.2263,6
3.71466,5.99706,25.13289,-1.7002,-6.22568,6
3.71533,5.99706,25.13289,-1.70003,-6.22506,6
3.71601,5.99706,25.13289,-1.69987,-6.22445,6
3.71668,5.99706,25.13289,-1.6997,-6.22381,6
3.71718,5.99706,25.13289,-1.69953,-6.2232,6
3.71786,5.99706,25.13289,-1.69937,-6.22259,6
3.71853,5.99706,25.13289,-1.6992,-6.22197,6
3.71904,5.99706,25.13289,-1.69904,-6.22136,6
3.71348,5.62927,25.13289,-1.69887,-6.22075,6
3.70926,5.35598,25.13289,-1.69872,-6.22019,6
3.70825,5.27935,25.13289,-1.69858,-6.21965,6
3.70842,5.26147,25.13289,-1.69843,-6.2191,6
3.70859,5.25637,25.13289,-1.69829,-6.21857,6
3.70893,5.25637,25.13289,-1.69814,-6.21801,6
3.70943,5.25381,25.13289,-1.69799,-6.21748,6
3.70977,5.25381,25.13289,-1.69785,-6.21694,6
3.71011,5.25126,25.13289,-1.6977,-6.2164,6
3.71061,5.25126,25.13289,-1.69755,-6.21585,6
3.7037,4.81961,25.13289,-1.69742,-6.21534,6
3.69999,4.58974,25.13289,-1.69729,-6.21486,6
3.69932,4.52844,25.13289,-1.69716,-6.21441,6
3.69915,4.51056,25.13289,-1.69703,-6.21393,6
3.69932,4.5029,25.13289,-1.69691,-6.21346,6
3.69949,4.5029,25.13289,-1.69679,-6.21301,6
3.69982,4.50035,25.13289,-1.69666,-6.21255,6
3.70016,4.50035,25.13289,-1.69654,-6.21209,6
3.70033,4.5029,25.13289,-1.69641,-6.21161,6
3.70067,4.50035,25.13289,-1.69628,-6.21116,6
3.68347,2.68693,25.13289,-1.69621,-6.21088,6
3.67386,2.67671,25.13289,-1.69613,-6.2106,6
3.671,2.67416,25.13289,-1.69606,-6.21034,6
3.66999,2.67671,25.13289,-1.69599,-6.21006,6
3.66965,2.67671,25.13289,-1.69591,-6.20979,6
3.66948,2.67671,25.13289,-1.69584,-6.20951,6
3.66948,2.67671,25.13289,-1.69576,-6.20924,6
3.66948,2.67671,25.13289,-1.69569,-6.20897,6
3.66948,2.67671,25.13289,-1.69561,-6.20869,6
3.66948,2.67671,25.13289,-1.69554,-6.20842,6
3.65347,0.87351,25.13289,-1.69551,-6.20833,6
3.64184,0.8352,25.13289,-1.69549,-6.20824,6
3.63863,0.82753,25.13289,-1.69547,-6.20816,6
3.63745,0.82753,25.13289,-1.69545,-6.20808,6
3.63678,0.82498,25.13289,-1.69542,-6.20799,6
3.63644,0.82753,25.13289,-1.6954,-6.20791,6
3.63627,0.82753,25.13289,-1.69538,-6.20782,6
3.63594,0.82498,25.13289,-1.69535,-6.20774,6
3.63577,0.82498,25.13289,-1.69533,-6.20766,6
3.6356,0.82498,25.13289,-1.69531,-6.20757,6
3.62705,-0.03065,25.13289,-1.69531,-6.20757,6
3.6225,-0.05619,25.13289,-1.69531,-6.20758,6
3.6203,-0.06385,25.13289,-1.69531,-6.20759,6
3.61963,-0.06641,25.13289,-1.69531,-6.20759,6
3.61912,-0.06641,25.13289,-1.69531,-6.2076,6
3.61896,-0.06641,25.13289,-1.69532,-6.20761,6
3.61862,-0.06896,25.13289,-1.69532,-6.20761,6
3.61845,-0.06896,25.13289,-1.69532,-6.20762,6
3.61828,-0.06896,25.13289,-1.69532,-6.20763,6
3.61811,-0.06896,25.13289,-1.69532,-6.20763,6
3.61761,-0.08939,25.13289,-1.69533,-6.20764,6
3.6171,-0.10216,25.13289,-1.69533,-6.20765,6
3.61693,-0.10727,25.13289,-1.69533,-6.20766,6
3.61676,-0.10983,25.13289,-1.69533,-6.20767,6
3.6166,-0.10983,25.13289,-1.69534,-6.20768,6
3.6166,-0.10983,25.13289,-1.69534,-6.20769,6
3.61643,-0.10983,25.13289,-1.69534,-6.20771,6
3.61643,-0.10983,25.13289,-1.69535,-6.20772,6
3.61626,-0.10983,25.13289,-1.69535,-6.20773,6
3.61609,-0.10983,25.13289,-1.69535,-6.20774,6
3.61609,-0.10983,25.13289,-1.69536,-6.20775,6
3.61609,-0.10983,25.13289,-1.69536,-6.20776,6
3.61592,-0.10983,25.02773,-1.69536,-6.20777,6
3.61592,-0.10983,25.02773,-1.69537,-6.20778,6
3.61575,-0.10983,25.02773,-1.69537,-6.20779,6
3.61575,-0.10983,25.02773,-1.69537,-6.2078,6
3.61575,-0.10983,25.02773,-1.69537,-6.20782,6
3.61558,-0.10983,25.02773,-1.69538,-6.20783,6
3.61558,-0.10983,25.02773,-1.69538,-6.20784,6
3.61558,-0.10983,25.02773,-1.69538,-6.20785,6
3.61558,-0.10983,25.02773,-1.69539,-6.20786,6
3.61542,-0.10983,25.02773,-1.69539,-6.20787,6
3.61542,-0.10983,25.02773,-1.69539,-6.20788,6
3.61542,-0.10983,25.02773,-1.6954,-6.20789,6
3.61542,-0.10983,25.02773,-1.6954,-6.2079,6
3.61542,-0.10983,25.02773,-1.6954,-6.20791,6
3.61525,-0.10983,25.02773,-1.6954,-6.20793,6
3.61525,-0.10983,25.02773,-1.69541,-6.20794,6
3.61525,-0.10983,25.02773,-1.69541,-6.20795,6
3.61525,-0.10983,25.02773,-1.69541,-6.20796,6
3.61525,-0.10983,25.02773,-1.69542,-6.20797,6
3.61525,-0.10983,25.02773,-1.69542,-6.20798,6
3.61508,-0.10983,25.02773,-1.69542,-6.20799,6
3.61508,-0.10983,25.02773,-1.69543,-6.208,6
3.61508,-0.10983,25.02773,-1.69543,-6.20801,6
3.61508,-0.10983,25.02773,-1.69543,-6.20803,6
3.61508,-0.10983,25.02773,-1.69544,-6.20804,6
3.61508,-0.10983,25.02773,-1.69544,-6.20805,6
3.61508,-0.10983,25.02773,-1.69544,-6.20806,6
3.61508,-0.10983,25.02773,-1.69544,-6.20807,6
3.61508,-0.10983,25.02773,-1.69545,-6.20808,6
3.61508,-0.10983,25.02773,-1.69545,-6.20809,6
3.61508,-0.10983,25.02773,-1.69545,-6.2081,6
3.61508,-0.10983,25.02773,-1.69546,-6.20811,6
3.61491,-0.10983,25.02773,-1.69546,-6.20812,6
3.61491,-0.10983,25.02773,-1.69546,-6.20814,6
3.61491,-0.10983,25.02773,-1.69547,-6.20815,6
3.61491,-0.10983,25.02773,-1.69547,-6.20816,6
3.61491,-0.10983,25.02773,-1.69547,-6.20817,6
3.61491,-0.10983,25.02773,-1.69547,-6.20818,6
3.61491,-0.10983,25.02773,-1.69548,-6.20819,6
3.61491,-0.10983,25.02773,-1.69548,-6.2082,6
3.61491,-0.10983,25.02773,-1.69548,-6.20821,6
3.61491,-0.10983,25.02773,-1.69549,-6.20822,6
3.61491,-0.10983,25.02773,-1.69549,-6.20823,6
3.61491,-0.10983,25.02773,-1.69549,-6.20825,6
3.61491,-0.10983,25.02773,-1.6955,-6.20826,6
3.61491,-0.10983,25.02773,-1.6955,-6.20827,6
3.61491,-0.10983,25.02773,-1.6955,-6.20828,6
3.61491,-0.10983,25.02773,-1.69551,-6.20829,6
3.61491,-0.10983,25.02773,-1.69551,-6.2083,6
3.61491,-0.10983,25.02773,-1.69551,-6.20831,6
3.61491,-0.10983,25.02773,-1.69551,-6.20832,6
3.61491,-0.10983,25.02773,-1.69552,-6.20833,6
3.61491,-0.10727,25.02773,-1.69552,-6.20835,6
3.61491,-0.10983,25.02773,-1.69552,-6.20836,6
3.61491,-0.10727,25.02773,-1.69553,-6.20837,6
3.61491,-0.10727,25.02773,-1.69553,-6.20838,6
3.61491,-0.10983,25.02773,-1.69553,-6.20839,6
3.61491,-0.10727,25.02773,-1.69554,-6.2084,6
3.61238,-0.26307,25.02773,-1.69554,-6.20842,6
3.6107,-0.36013,25.02773,-1.69555,-6.20845,6
3.61002,-0.39078,25.02773,-1.69556,-6.20849,6
3.60985,-0.39844,25.02773,-1.69557,-6.20853,6
3.60968,-0.40099,25.02773,-1.69558,-6.20857,6
3.60968,-0.40099,25.02773,-1.69559,-6.20861,6
3.60952,-0.40099,25.02773,-1.69561,-6.20865,6
3.60952,-0.40099,25.02773,-1.69562,-6.20869,6
3.60952,-0.40099,25.02773,-1.69563,-6.20873,6
3.60952,-0.40355,25.02773,-1.69564,-6.20877,6
3.59569,-1.82617,25.02773,-1.69569,-6.20895,6
3.5876,-1.83894,25.02773,-1.69574,-6.20914,6
3.58491,-1.84661,25.02773,-1.69579,-6.20932,6
3.5839,-1.84661,25.02773,-1.69584,-6.20951,6
3.58322,-1.84661,25.02773,-1.6959,-6.20969,6
3.58288,-1.84916,25.02773,-1.69595,-6.20987,6
3.58255,-1.84916,25.02773,-1.696,-6.21005,6
3.58221,-1.84916,25.02773,-1.69605,-6.21024,6
3.58187,-1.84916,25.02773,-1.6961,-6.21043,6
3.5817,-1.84916,25.02773,-1.69615,-6.2106,6
3.55355,-4.65866,25.02773,-1.69628,-6.21108,6
3.53805,-4.68675,25.02773,-1.69641,-6.21153,6
3.53265,-4.70463,25.02773,-1.69654,-6.21199,6
3.53046,-4.71485,25.02773,-1.69667,-6.21245,6
3.52895,-4.71996,25.02773,-1.6968,-6.21291,6
3.52793,-4.71996,25.02773,-1.69694,-6.21339,6
3.52709,-4.72251,25.02773,-1.69707,-6.21385,6
3.52642,-4.72251,25.02773,-1.6972,-6.2143,6
3.52574,-4.72507,25.02773,-1.69733,-6.21476,6
3.52507,-4.72507,25.02773,-1.69746,-6.21523,6
3.51529,-5.65986,25.02773,-1.69762,-6.21579,6
3.50939,-5.67263,25.02773,-1.69778,-6.21634,6
3.50703,-5.68285,25.02773,-1.69793,-6.21689,6
3.50585,-5.6854,25.02773,-1.69809,-6.21744,6
3.50484,-5.68796,25.02773,-1.69825,-6.218,6
3.50417,-5.69051,25.02773,-1.69841,-6.21855,6
3.50332,-5.69051,25.02773,-1.69857,-6.21912,6
3.50265,-5.69307,25.02773,-1.69873,-6.21967,6
3.50198,-5.69307,25.02773,-1.69888,-6.22022,6
3.50147,-5.69562,25.02773,-1.69904,-6.22077,6
3.49557,-6.00466,25.02773,-1.6992,-6.22133,6
3.49169,-6.19111,25.02773,-1.69938,-6.22195,6
3.48984,-6.26007,25.02773,-1.69955,-6.22255,6
3.48866,-6.27795,25.02773,-1.69972,-6.22315,6
3.48799,-6.28561,25.02773,-1.69989,-6.22376,6
3.48714,-6.28817,25.02773,-1.70007,-6.22438,6
3.48664,-6.28817,25.02773,-1.70025,-6.22498,6
3.48596,-6.29072,25.02773,-1.70042,-6.2256,6
3.48529,-6.29072,25.02773,-1.7006,-6.22621,6
3.48478,-6.29328,25.02773,-1.70077,-6.22681,6
3.45276,-9.68,25.02773,-1.70104,-6.22774,6
3.43135,-9.75407,25.02773,-1.7013,-6.22865,6
3.42393,-9.8026,25.02773,-1.70158,-6.22959,6
3.42006,-9.83324,25.02773,-1.70185,-6.23052,6
3.41787,-9.84601,25.02773,-1.70213,-6.23147,6
3.41635,-9.85368,25.02773,-1.7024,-6.2324,6
3.415,-9.85879,25.02773,-1.70268,-6.23334,6
3.41365,-9.86389,25.13289,-1.70294,-6.23426,6
3.41247,-9.869,25.13289,-1.70323,-6.23522,6
3.41146,-9.87156,25.13289,-1.7035,-6.23616,6
3.40893,-9.95584,25.13289,-1.70377,-6.23708,6
3.40708,-10.00692,25.13289,-1.70405,-6.23802,6
3.40573,-10.0248,25.13289,-1.70433,-6.23897,6
3.40455,-10.03246,25.13289,-1.70461,-6.23994,6
3.40371,-10.03757,25.13289,-1.70488,-6.24086,6
3.40253,-10.04013,25.13289,-1.70517,-6.24184,6
3.40168,-10.04268,25.13289,-1.70544,-6.24277,6
3.40067,-10.04523,25.13289,-1.70572,-6.24371,6
3.39983,-10.04779,25.13289,-1.706,-6.24466,6
3.39899,-10.05034,25.13289,-1.70628,-6.24563,6
3.42882,-6.70448,25.13289,-1.70647,-6.24627,6
3.44753,-6.65851,25.13289,-1.70665,-6.2469,6
3.45461,-6.62275,25.13289,-1.70683,-6.24752,6
3.45647,-6.60998,25.13289,-1.70702,-6.24816,6
3.45714,-6.60232,25.13289,-1.7072,-6.24879,6
3.45748,-6.60232,25.13289,-1.70739,-6.24943,6
3.45731,-6.59977,25.13289,-1.70757,-6.25007,6
3.45731,-6.59977,25.13289,-1.70776,-6.25071,6
3.45714,-6.59977,25.13289,-1.70794,-6.25135,6
3.45697,-6.59977,25.13289,-1.70812,-6.25197,6
3.42545,-10.01458,25.13289,-1.7084,-6.25291,6
3.40505,-10.08355,25.13289,-1.70869,-6.25392,6
3.39629,-10.14229,25.13289,-1.70896,-6.25485,6
3.39292,-10.17038,25.13289,-1.70924,-6.2558,6
3.39123,-10.18315,25.13289,-1.70952,-6.25675,6
3.38988,-10.19082,25.13289,-1.7098,-6.2577,6
3.3887,-10.19593,25.13289,-1.71009,-6.25866,6
3.38769,-10.20103,25.13289,-1.71038,-6.25965,6
3.38685,-10.20103,25.13289,-1.71066,-6.2606,6
3.38601,-10.20614,25.13289,-1.71094,-6.26155,6
3.36898,-12.00933,25.13289,-1.71127,-6.26267,6
3.35651,-12.06041,25.13289,-1.7116,-6.26379,6
3.35162,-12.09872,25.13289,-1.71194,-6.26491,6
3.34909,-12.11915,25.13289,-1.71228,-6.26604,6
3.34758,-12.12937,25.13289,-1.71262,-6.2672,6
3.34623,-12.13703,25.13289,-1.71296,-6.26832,6
3.34505,-12.14214,25.13289,-1.71329,-6.26945,6
3.34404,-12.1447,25.13289,-1.71363,-6.27056,6
3.34302,-12.1498,25.13289,-1.71396,-6.27168,6
3.34201,-12.15491,25.13289,-1.7143,-6.27281,6
3.34252,-12.07063,25.13289,-1.71464,-6.27394,6
3.34252,-12.0221,25.13289,-1.71497,-6.27506,6
3.34201,-12.00677,25.13289,-1.71531,-6.27618,6
3.34117,-12.00422,25.02773,-1.71565,-6.27731,6
3.3405,-12.00677,25.02773,-1.71598,-6.27843,6
3.33965,-12.00933,25.02773,-1.71631,-6.27953,6
3.33881,-12.01188,25.02773,-1.71665,-6.28064,6
3.33814,-12.01444,25.02773,-1.71698,-6.28176,6
3.33729,-12.01699,25.02773,-1.71731,-6.28286,6
3.33662,-12.01954,25.02773,-1.71764,-6.28396,6
3.35769,-9.63658,25.02773,-1.71791,-6.28486,6
3.37117,-9.59061,25.02773,-1.71818,-6.28579,6
3.37623,-9.55485,25.02773,-1.71844,-6.28666,6
3.37758,-9.53697,25.02773,-1.71871,-6.28757,6
3.37792,-9.53186,25.02773,-1.71898,-6.28846,6
3.37792,-9.52931,25.02773,-1.71924,-6.28934,6
3.37775,-9.52931,25.02773,-1.71951,-6.29026,6
3.37758,-9.52931,25.02773,-1.71977,-6.29115,6
3.37724,-9.53186,25.02773,-1.72003,-6.29203,6
3.37691,-9.53186,25.02773,-1.7203,-6.29293,6
3.40674,-6.31882,25.02773,-1.72047,-6.29352,6
3.42461,-6.27795,25.02773,-1.72065,-6.29411,6
3.43169,-6.24475,25.02773,-1.72082,-6.29471,6
3.43388,-6.23198,25.02773,-1.721,-6.29532,6
3.43489,-6.22687,25.02773,-1.72117,-6.29591,6
3.4354,-6.22432,25.02773,-1.72134,-6.2965,6
3.43573,-6.22176,25.02773,-1.72151,-6.29709,6
3.4359,-6.22176,25.02773,-1.72168,-6.29768,6
3.43607,-6.22176,25.02773,-1.72186,-6.29829,6
3.43624,-6.22176,25.02773,-1.72203,-6.29888,6
3.4123,-8.49746,25.02773,-1.72226,-6.29966,6
3.3973,-8.72477,25.02773,-1.7225,-6.30047,6
3.39208,-8.80905,25.02773,-1.72274,-6.3013,6
3.38988,-8.84226,25.02773,-1.723,-6.30215,6
3.38904,-8.85247,25.02773,-1.72324,-6.30298,6
3.3882,-8.85758,25.02773,-1.72349,-6.30382,6
3.38769,-8.86014,25.02773,-1.72373,-6.30464,6
3.38719,-8.86269,25.02773,-1.72397,-6.30547,6
3.38668,-8.86269,25.02773,-1.72423,-6.30633,6
3.38634,-8.86524,25.02773,-1.72447,-6.30715,6
3.38921,-8.67113,25.02773,-1.72471,-6.30797,6
3.39123,-8.53577,25.02773,-1.72495,-6.30877,6
3.39157,-8.50001,25.02773,-1.72519,-6.30959,6
3.3914,-8.49235,25.02773,-1.72543,-6.31039,6
3.39106,-8.48724,25.02773,-1.72566,-6.31119,6
3.3909,-8.48724,25.02773,-1.72589,-6.31198,6
3.39056,-8.48979,25.02773,-1.72613,-6.31278,6
3.39022,-8.48979,25.02773,-1.72637,-6.31358,6
3.39005,-8.48979,25.02773,-1.7266,-6.31438,6
3.38972,-8.48979,25.02773,-1.72684,-6.31517,6
3.38213,-8.92399,25.02773,-1.72708,-6.316,6
3.37674,-9.21005,25.02773,-1.72734,-6.31686,6
3.37471,-9.30199,25.02773,-1.7276,-6.31774,6
3.3737,-9.32753,25.02773,-1.72786,-6.31862,6
3.3732,-9.33775,25.02773,-1.72811,-6.31946,6
3.37252,-9.34031,25.02773,-1.72837,-6.32035,6
3.37219,-9.34286,25.02773,-1.72863,-6.32122,6
3.37168,-9.34541,25.02773,-1.72889,-6.32211,6
3.37134,-9.34797,25.02773,-1.72915,-6.32299,6
3.37084,-9.34797,25.02773,-1.72941,-6.32387,6
3.38365,-8.56642,25.02773,-1.72966,-6.32471,6
3.39022,-8.17819,25.02773,-1.72988,-6.32546,6
3.39258,-8.03772,25.02773,-1.73011,-6.32621,6
3.39326,-7.99941,25.02773,-1.73033,-6.32698,6
3.39342,-7.98919,25.02773,-1.73055,-6.32772,6
3.39342,-7.98664,25.02773,-1.73078,-6.3285,6
3.39326,-7.98408,25.02773,-1.731,-6.32925,6
3.39309,-7.98664,25.02773,-1.73122,-6.32999,6
3.39292,-7.98664,25.02773,-1.73144,-6.33074,6
3.39292,-7.98664,25.02773,-1.73166,-6.33148,6
3.39831,-7.65205,25.02773,-1.73188,-6.33224,6
3.40151,-7.4605,25.02773,-1.73209,-6.33295,6
3.40253,-7.40431,25.02773,-1.7323,-6.33365,6
3.40269,-7.38643,25.02773,-1.7325,-6.33434,6
3.40286,-7.38132,25.02773,-1.7327,-6.33504,6
3.40269,-7.38132,25.02773,-1.73291,-6.33573,6
3.40269,-7.38132,25.02773,-1.73312,-6.33645,6
3.40253,-7.38132,25.02773,-1.73332,-6.33714,6
3.40253,-7.37876,25.02773,-1.73353,-6.33783,6
3.40236,-7.37876,25.02773,-1.73373,-6.33853,6
3.41618,-5.85397,25.02773,-1.73389,-6.33908,6
3.42528,-5.83354,25.02773,-1.73405,-6.33963,6
3.42832,-5.82077,25.02773,-1.73422,-6.3402,6
3.42933,-5.81566,25.02773,-1.73438,-6.34075,6
3.42983,-5.81311,25.02773,-1.73454,-6.3413,6
3.43,-5.81311,25.02773,-1.7347,-6.34185,6
3.43017,-5.81055,25.02773,-1.73486,-6.3424,6
3.43034,-5.81055,25.02773,-1.73502,-6.34295,6
3.43034,-5.81055,25.02773,-1.73519,-6.34352,6
3.43051,-5.81055,25.02773,-1.73535,-6.34407,6
3.50602,-1.26683,25.02773,-1.73538,-6.34419,6
3.50821,-1.25661,25.02773,-1.73542,-6.34432,6
3.51007,-1.25406,25.02773,-1.73545,-6.34444,6
3.51142,-1.25406,25.02773,-1.73549,-6.34456,6
3.51243,-1.25406,25.02773,-1.73552,-6.34469,6
3.51344,-1.2515,25.02773,-1.73556,-6.34481,6
3.51428,-1.2515,25.02773,-1.73559,-6.34493,6
3.51512,-1.2515,25.02773,-1.73563,-6.34505,6
3.5158,-1.2515,25.02773,-1.73566,-6.34517,6
3.5163,-1.24895,25.02773,-1.7357,-6.3453,6
3.50383,-2.84015,25.02773,-1.73578,-6.34557,6
3.49355,-2.85036,25.02773,-1.73585,-6.34585,6
3.49085,-2.85547,25.02773,-1.73593,-6.34613,6
3.49018,-2.86058,25.02773,-1.73601,-6.34641,6
3.48984,-2.86058,25.02773,-1.73609,-6.34667,6
3.49001,-2.86058,25.02773,-1.73617,-6.34696,6
3.49001,-2.86058,25.02773,-1.73625,-6.34725,6
3.49001,-2.86058,25.02773,-1.73633,-6.34751,6
3.49018,-2.86058,25.02773,-1.73641,-6.34779,6
3.49018,-2.86058,25.02773,-1.73649,-6.34807,6
3.50872,-0.84285,25.02773,-1.73651,-6.34815,6
3.52001,-0.8403,25.02773,-1.73654,-6.34823,6
3.52456,-0.83774,25.02773,-1.73656,-6.34831,6
3.52608,-0.83774,25.02773,-1.73658,-6.34839,6
3.52692,-0.83774,25.02773,-1.73661,-6.34848,6
3.5276,-0.83519,25.02773,-1.73663,-6.34856,6
3.5281,-0.83519,25.02773,-1.73665,-6.34864,6
3.52844,-0.83774,25.02773,-1.73668,-6.34872,6
3.52895,-0.83774,25.02773,-1.7367,-6.3488,6
3.52928,-0.83519,25.02773,-1.73672,-6.34889,6
3.53901,0.12515,25.02773,-1.73672,-6.34888,6
3.54677,0.2503,25.02773,-1.73671,-6.34886,6
3.54929,0.28351,25.02773,-1.73671,-6.34883,6
3.55064,0.29372,25.02773,-1.7367,-6.3488,6
3.55132,0.29628,25.02773,-1.73669,-6.34877,6
3.55182,0.29628,25.02773,-1.73668,-6.34874,6
3.55233,0.29628,25.02773,-1.73667,-6.34872,6
3.55283,0.29628,25.02773,-1.73667,-6.34869,6
3.55334,0.29628,25.02773,-1.73666,-6.34866,6
3.55368,0.29628,25.02773,-1.73665,-6.34863,6
3.55435,0.3116,25.02773,-1.73664,-6.3486,6
3.55486,0.31926,25.02773,-1.73663,-6.34857,6
3.55536,0.32182,25.02773,-1.73662,-6.34853,6
3.5557,0.32182,25.02773,-1.73661,-6.3485,6
3.55604,0.32182,25.02773,-1.73661,-6.34847,6
3.55654,0.32182,25.02773,-1.7366,-6.34844,6
3.55671,0.32182,25.02773,-1.73659,-6.34841,6
3.55705,0.32182,25.02773,-1.73658,-6.34837,6
3.55739,0.32182,25.02773,-1.73657,-6.34834,6
3.55772,0.32182,25.02773,-1.73656,-6.34831,6
3.54462,-1.52735,25.02773,-1.7366,-6.34846,6
3.53282,-1.49925,25.02773,-1.73665,-6.34861,6
3.52861,-1.49159,25.02773,-1.73669,-6.34876,6
3.52726,-1.49159,25.02773,-1.73673,-6.3489,6
3.52692,-1.49159,25.02773,-1.73677,-6.34905,6
3.52675,-1.49159,25.02773,-1.73681,-6.34919,6
3.52659,-1.49159,25.02773,-1.73685,-6.34934,6
3.52642,-1.49159,25.13289,-1.73689,-6.34949,6
3.52642,-1.49159,25.13289,-1.73694,-6.34964,6
3.52642,-1.49159,25.13289,-1.73698,-6.34978,6
3.51243,-3.03426,25.13289,-1.73706,-6.35007,6
3.50299,-3.04447,25.13289,-1.73714,-6.35037,6
3.50029,-3.04958,25.13289,-1.73723,-6.35067,6
3.49911,-3.05214,25.13289,-1.73732,-6.35097,6
3.4986,-3.05469,25.13289,-1.7374,-6.35127,6
3.49827,-3.05469,25.13289,-1.73748,-6.35156,6
3.49793,-3.05469,25.13289,-1.73757,-6.35186,6
3.49776,-3.05469,25.13289,-1.73765,-6.35215,6
3.49759,-3.05469,25.13289,-1.73774,-6.35245,6
3.49742,-3.05725,25.13289,-1.73782,-6.35275,6
3.51175,-1.63717,25.13289,-1.73787,-6.35292,6
3.52069,-1.53245,25.13289,-1.73791,-6.35307,6
3.52321,-1.50436,25.13289,-1.73796,-6.35321,6
3.52423,-1.4967,25.13289,-1.738,-6.35336,6
3.52456,-1.49414,25.13289,-1.73804,-6.35351,6
3.5249,-1.49414,25.13289,-1.73808,-6.35365,6
3.52507,-1.49414,25.13289,-1.73812,-6.3538,6
3.52524,-1.49159,25.13289,-1.73817,-6.35395,6
3.52541,-1.49159,25.13289,-1.73821,-6.35409,6
3.52557,-1.49159,25.13289,-1.73825,-6.35424,6
3.54137,0.15069,25.13289,-1.73825,-6.35423,6
3.55351,0.30394,25.13289,-1.73824,-6.35421,6
3.55705,0.3397,25.13289,-1.73823,-6.35417,6
3.5584,0.34991,25.13289,-1.73822,-6.35414,6
3.55924,0.35247,25.13289,-1.73821,-6.3541,6
3.55975,0.35247,25.13289,-1.7382,-6.35407,6
3.56025,0.35247,25.13289,-1.73819,-6.35403,6
3.56076,0.35247,25.13289,-1.73818,-6.354,6
3.56109,0.35247,25.13289,-1.73817,-6.35396,6
3.56143,0.35247,25.13289,-1.73816,-6.35393,6
3.57627,1.97433,25.13289,-1.73811,-6.35374,6
3.58604,1.96922,25.13289,-1.73805,-6.35354,6
3.58941,1.96411,25.13289,-1.738,-6.35335,6
3.59093,1.96156,25.13289,-1.73794,-6.35315,6
3.5916,1.96156,25.13289,-1.73789,-6.35295,6
3.59228,1.95901,25.13289,-1.73783,-6.35276,6
3.59278,1.95901,25.13289,-1.73778,-6.35256,6
3.59329,1.95901,25.13289,-1.73773,-6.35237,6
3.5938,1.95901,25.13289,-1.73767,-6.35217,6
3.5943,1.95901,25.13289,-1.73762,-6.35197,6
3.57041,-0.43675,25.13289,-1.73762,-6.35199,6
3.5517,-0.82752,25.13289,-1.73764,-6.35207,6
3.54664,-0.92458,25.13289,-1.73767,-6.35215,6
3.54496,-0.95268,25.13289,-1.73769,-6.35225,6
3.54428,-0.96034,25.13289,-1.73772,-6.35234,6
3.54395,-0.96289,25.13289,-1.73775,-6.35243,6
3.54378,-0.96545,25.13289,-1.73777,-6.35253,6
3.54361,-0.96545,25.13289,-1.7378,-6.35262,6
3.54344,-0.96545,25.13289,-1.73783,-6.35272,6
3.54344,-0.96545,25.13289,-1.73785,-6.35282,6
3.53687,-1.35878,25.13289,-1.73789,-6.35293,6
3.53265,-1.5912,25.13289,-1.73793,-6.35308,6
3.53131,-1.6576,25.13289,-1.73797,-6.35324,6
3.5308,-1.67548,25.13289,-1.73802,-6.35341,6
3.53046,-1.68314,25.13289,-1.73807,-6.35357,6
3.53029,-1.6857,25.13289,-1.73811,-6.35374,6
3.53029,-1.6857,25.13289,-1.73816,-6.3539,6
3.53013,-1.6857,25.13289,-1.73821,-6.35407,6
3.52996,-1.6857,25.13289,-1.73826,-6.35424,6
3.52996,-1.6857,25.13289,-1.7383,-6.3544,6
3.52996,-1.68059,25.13289,-1.73835,-6.35457,6
3.52996,-1.67804,25.13289,-1.7384,-6.35473,6
3.52996,-1.67804,25.13289,-1.73844,-6.35489,6
3.52996,-1.67804,25.13289,-1.73849,-6.35506,6
3.52996,-1.67804,25.13289,-1.73854,-6.35523,6
3.52979,-1.67804,25.13289,-1.73858,-6.35539,6
3.52979,-1.67804,25.23805,-1.73863,-6.35555,6
3.52979,-1.67804,25.23805,-1.73867,-6.35572,6
3.52979,-1.67804,25.23805,-1.73872,-6.35588,6
3.52979,-1.67804,25.23805,-1.73877,-6.35605,6
3.52288,-2.0918,25.23805,-1.73882,-6.35623,6
3.51883,-2.31656,25.23805,-1.73888,-6.35645,6
3.51731,-2.39063,25.23805,-1.73895,-6.35669,6
3.51681,-2.41106,25.23805,-1.73902,-6.35692,6
3.51647,-2.41872,25.23805,-1.73908,-6.35716,6
3.5163,-2.42128,25.23805,-1.73915,-6.35739,6
3.51613,-2.42128,25.23805,-1.73922,-6.35762,6
3.51597,-2.42128,25.23805,-1.73929,-6.35787,6
3.5158,-2.42128,25.23805,-1.73935,-6.3581,6
3.5158,-2.42128,25.23805,-1.73942,-6.35834,6
3.51563,-2.42383,25.23805,-1.73949,-6.35857,6
3.51546,-2.42894,25.23805,-1.73955,-6.35881,6
3.51529,-2.42894,25.23805,-1.73962,-6.35905,6
3.51529,-2.42894,25.23805,-1.73969,-6.35929,6
3.51512,-2.42894,25.23805,-1.73976,-6.35952,6
3.51512,-2.42894,25.23805,-1.73982,-6.35976,6
3.51495,-2.42894,25.23805,-1.73989,-6.35999,6
3.51479,-2.42894,25.23805,-1.73996,-6.36023,6
3.51479,-2.43149,25.23805,-1.74003,-6.36047,6
3.51479,-2.43149,25.23805,-1.74009,-6.36071,6
