Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.54563,-2.16842,-18.40274,-0.83013,-2.77933,7
3.54462,-2.16842,-18.40274,-0.83019,-2.77954,7
3.54378,-2.16842,-18.40274,-0.83025,-2.77976,7
3.5431,-2.16842,-18.40274,-0.83031,-2.77997,7
3.534,-2.30634,-18.40274,-0.83037,-2.78019,7
3.5217,-2.42894,-18.40274,-0.83044,-2.78044,7
3.51664,-2.46214,-18.40274,-0.83051,-2.78067,7
3.51344,-2.47491,-18.40274,-0.83058,-2.78092,7
3.51142,-2.48002,-18.40274,-0.83064,-2.78115,7
3.5099,-2.48513,-18.40274,-0.83071,-2.7814,7
3.50889,-2.48513,-18.40274,-0.83078,-2.78163,7
3.50804,-2.48513,-18.40274,-0.83085,-2.78188,7
3.50703,-2.48768,-18.40274,-0.83092,-2.78213,7
3.50619,-2.48768,-18.40274,-0.83099,-2.78237,7
3.62351,-0.35502,-18.40274,-0.831,-2.7824,7
3.66565,-0.35246,-18.40274,-0.83101,-2.78244,7
3.6911,-0.34991,-18.40274,-0.83102,-2.78248,7
3.70458,-0.34991,-18.40274,-0.83103,-2.78251,7
3.71335,-0.34736,-18.40274,-0.83104,-2.78255,7
3.71857,-0.34736,-18.40274,-0.83105,-2.78259,7
3.72211,-0.34736,-18.40274,-0.83106,-2.78262,7
3.72414,-0.3448,-18.40274,-0.83107,-2.78266,7
3.72565,-0.3448,-18.40274,-0.83108,-2.78269,7
3.727,-0.34736,-18.40274,-0.83109,-2.78273,7
3.7514,0.18645,-18.40274,-0.83109,-2.78272,7
3.78309,0.36779,-18.5079,-0.83108,-2.78269,7
3.79961,0.42398,-18.5079,-0.83107,-2.78264,7
3.80754,0.43931,-18.5079,-0.83105,-2.7826,7
3.81192,0.44186,-18.5079,-0.83104,-2.78255,7
3.81445,0.44186,-18.5079,-0.83103,-2.78251,7
3.81613,0.44186,-18.5079,-0.83102,-2.78246,7
3.81748,0.44186,-18.5079,-0.83101,-2.78241,7
3.81849,0.44186,-18.5079,-0.83099,-2.78236,7
3.81917,0.44186,-18.5079,-0.83098,-2.78232,7
3.80821,0.26307,-18.5079,-0.83097,-2.78228,7
3.79354,0.12004,-18.5079,-0.83097,-2.78227,7
3.78714,0.07918,-18.5079,-0.83096,-2.78226,7
3.78444,0.06896,-18.5079,-0.83096,-2.78225,7
3.78309,0.06641,-18.5079,-0.83096,-2.78224,7
3.78242,0.06385,-18.5079,-0.83096,-2.78224,7
3.78225,0.06385,-18.5079,-0.83096,-2.78223,7
3.78208,0.06385,-18.5079,-0.83096,-2.78222,7
3.78225,0.06385,-18.5079,-0.83095,-2.78222,7
3.78225,0.06385,-18.5079,-0.83095,-2.78221,7
3.78043,-0.00255,-18.5079,-0.83095,-2.78221,7
3.77706,-0.01788,-18.5079,-0.83095,-2.78221,7
3.77521,-0.02299,-18.5079,-0.83095,-2.78221,7
3.77454,-0.02299,-18.5079,-0.83095,-2.78221,7
3.7742,-0.02299,-18.5079,-0.83095,-2.78222,7
3.77403,-0.02554,-18.5079,-0.83095,-2.78222,7
3.77403,-0.02299,-18.5079,-0.83096,-2.78222,7
3.7742,-0.02299,-18.5079,-0.83096,-2.78222,7
3.7742,-0.02554,-18.5079,-0.83096,-2.78223,7
3.77437,-0.02299,-18.5079,-0.83096,-2.78223,7
3.77534,0.00511,-18.5079,-0.83096,-2.78223,7
3.77972,0.04597,-18.5079,-0.83096,-2.78222,7
3.78175,0.05874,-18.5079,-0.83095,-2.78222,7
3.78293,0.0613,-18.5079,-0.83095,-2.78221,7
3.78343,0.0613,-18.5079,-0.83095,-2.78221,7
3.78394,0.0613,-18.5079,-0.83095,-2.7822,7
3.78427,0.0613,-18.5079,-0.83095,-2.78219,7
3.78444,0.0613,-18.5079,-0.83095,-2.78219,7
3.78461,0.0613,-18.5079,-0.83094,-2.78218,7
3.78495,0.0613,-18.5079,-0.83094,-2.78217,7
3.80669,0.39078,-18.5079,-0.83094,-2.78215,7
3.83181,0.61554,-18.5079,-0.83092,-2.78208,7
3.84378,0.67939,-18.5079,-0.8309,-2.78201,7
3.8485,0.69472,-18.5079,-0.83088,-2.78194,7
3.85136,0.69727,-18.5079,-0.83086,-2.78186,7
3.85305,0.69727,-18.5079,-0.83084,-2.78179,7
3.85406,0.69727,-18.5079,-0.83082,-2.78172,7
3.8549,0.69727,-18.40274,-0.8308,-2.78164,7
3.85541,0.69727,-18.40274,-0.83078,-2.78156,7
3.85591,0.69727,-18.40274,-0.83077,-2.78149,7
3.87766,1.04463,-18.40274,-0.83074,-2.7814,7
3.91171,1.38178,-18.40274,-0.83071,-2.78126,7
3.92452,1.46095,-18.40274,-0.83067,-2.7811,7
3.9316,1.48649,-18.40274,-0.83062,-2.78094,7
3.9348,1.49416,-18.40274,-0.83058,-2.78077,7
3.93666,1.49671,-18.40274,-0.83054,-2.78061,7
3.93784,1.49671,-18.40274,-0.8305,-2.78045,7
3.93885,1.49671,-18.40274,-0.83046,-2.78029,7
3.93969,1.49671,-18.40274,-0.83042,-2.78012,7
3.9402,1.49671,-18.40274,-0.83037,-2.77995,7
3.9284,1.29494,-18.40274,-0.83034,-2.7798,7
3.91205,1.12636,-18.40274,-0.8303,-2.77968,7
3.90699,1.09061,-18.40274,-0.83027,-2.77955,7
3.90412,1.07784,-18.40274,-0.83024,-2.77944,7
3.90311,1.07528,-18.40274,-0.83021,-2.77933,7
3.90277,1.07273,-18.40274,-0.83018,-2.77921,7
3.90277,1.07273,-18.40274,-0.83015,-2.77909,7
3.90294,1.07273,-18.40274,-0.83012,-2.77898,7
3.90311,1.07273,-18.40274,-0.83009,-2.77886,7
3.90328,1.07528,-18.40274,-0.83006,-2.77874,7
3.89468,0.9297,-18.40274,-0.83004,-2.77863,7
3.8817,0.79944,-18.40274,-0.83001,-2.77854,7
3.87715,0.77134,-18.40274,-0.82999,-2.77846,7
3.87513,0.76368,-18.40274,-0.82997,-2.77838,7
3.87412,0.76113,-18.40274,-0.82995,-2.7783,7
3.87378,0.76113,-18.40274,-0.82993,-2.77821,7
3.87361,0.75857,-18.40274,-0.82991,-2.77813,7
3.87361,0.75857,-18.40274,-0.82989,-2.77805,7
3.87361,0.76113,-18.40274,-0.82987,-2.77797,7
3.87378,0.75857,-18.40274,-0.82984,-2.77789,7
3.86046,0.55935,-18.40274,-0.82983,-2.77781,7
3.84867,0.45208,-18.40274,-0.82981,-2.77776,7
3.84277,0.41632,-18.40274,-0.8298,-2.77772,7
3.84007,0.4061,-18.40274,-0.82979,-2.77768,7
3.83872,0.40355,-18.40274,-0.82978,-2.77763,7
3.83805,0.40355,-18.40274,-0.82977,-2.77759,7
3.83771,0.40355,-18.40274,-0.82976,-2.77755,7
3.83754,0.401,-18.40274,-0.82974,-2.7775,7
3.83737,0.40355,-18.40274,-0.82973,-2.77746,7
3.83737,0.40355,-18.40274,-0.82972,-2.77742,7
3.82759,0.24264,-18.40274,-0.82971,-2.77739,7
3.81023,0.07407,-18.40274,-0.82971,-2.77738,7
3.80315,0.0332,-18.5079,-0.82971,-2.77737,7
3.79978,0.02043,-18.5079,-0.82971,-2.77737,7
3.79793,0.01788,-18.5079,-0.82971,-2.77737,7
3.79692,0.01532,-18.5079,-0.82971,-2.77737,7
3.79641,0.01532,-18.5079,-0.82971,-2.77737,7
3.79607,0.01532,-18.5079,-0.82971,-2.77736,7
3.79574,0.01532,-18.5079,-0.82971,-2.77736,7
3.79557,0.01532,-18.5079,-0.82971,-2.77736,7
3.79291,-0.04597,-18.5079,-0.82971,-2.77736,7
3.78532,-0.11493,-18.5079,-0.82971,-2.77737,7
3.78195,-0.13537,-18.5079,-0.82971,-2.77739,7
3.7801,-0.14047,-18.5079,-0.82972,-2.7774,7
3.77925,-0.14303,-18.5079,-0.82972,-2.77742,7
3.77875,-0.14303,-18.5079,-0.82973,-2.77743,7
3.77841,-0.14303,-18.5079,-0.82973,-2.77745,7
3.77824,-0.14303,-18.5079,-0.82973,-2.77746,7
3.77808,-0.14303,-18.5079,-0.82974,-2.77748,7
3.77791,-0.14303,-18.5079,-0.82974,-2.77749,7
3.78461,0.05108,-18.5079,-0.82974,-2.77749,7
3.7981,0.13281,-18.5079,-0.82974,-2.77748,7
3.80433,0.1558,-18.5079,-0.82973,-2.77746,7
3.80754,0.16346,-18.5079,-0.82973,-2.77745,7
3.80872,0.16346,-18.5079,-0.82972,-2.77743,7
3.80973,0.16346,-18.5079,-0.82972,-2.77741,7
3.81023,0.16602,-18.5079,-0.82972,-2.77739,7
3.81057,0.16346,-18.5079,-0.82971,-2.77738,7
3.81091,0.16602,-18.5079,-0.82971,-2.77736,7
3.81108,0.16602,-18.5079,-0.8297,-2.77734,7
3.80707,-0.00255,-18.5079,-0.8297,-2.77734,7
3.79796,-0.03065,-18.5079,-0.8297,-2.77734,7
3.79375,-0.03831,-18.5079,-0.8297,-2.77735,7
3.79173,-0.04087,-18.5079,-0.8297,-2.77735,7
3.79089,-0.04087,-18.5079,-0.82971,-2.77736,7
3.79038,-0.04087,-18.5079,-0.82971,-2.77736,7
3.79004,-0.04087,-18.5079,-0.82971,-2.77736,7
3.78987,-0.04087,-18.5079,-0.82971,-2.77737,7
3.78971,-0.04087,-18.61306,-0.82971,-2.77737,7
3.78971,-0.04087,-18.61306,-0.82971,-2.77738,7
3.78802,-0.06896,-18.61306,-0.82971,-2.77738,7
3.78515,-0.0945,-18.61306,-0.82972,-2.77739,7
3.78381,-0.09961,-18.61306,-0.82972,-2.7774,7
3.7833,-0.10216,-18.61306,-0.82972,-2.77741,7
3.78296,-0.10216,-18.61306,-0.82972,-2.77742,7
3.78279,-0.10216,-18.61306,-0.82973,-2.77744,7
3.78263,-0.10216,-18.61306,-0.82973,-2.77745,7
3.78263,-0.10472,-18.61306,-0.82973,-2.77746,7
3.78263,-0.10472,-18.61306,-0.82974,-2.77747,7
3.78263,-0.10472,-18.61306,-0.82974,-2.77748,7
3.78263,-0.10216,-18.61306,-0.82974,-2.77749,7
3.78246,-0.10472,-18.61306,-0.82974,-2.7775,7
3.78246,-0.10472,-18.61306,-0.82975,-2.77751,7
3.78246,-0.10216,-18.61306,-0.82975,-2.77752,7
3.78246,-0.10472,-18.61306,-0.82975,-2.77753,7
3.78246,-0.10472,-18.61306,-0.82976,-2.77754,7
3.78246,-0.10216,-18.61306,-0.82976,-2.77755,7
3.78246,-0.10472,-18.61306,-0.82976,-2.77756,7
3.78246,-0.10472,-18.61306,-0.82976,-2.77758,7
3.78246,-0.10472,-18.61306,-0.82977,-2.77759,7
3.78246,-0.10472,-18.61306,-0.82977,-2.7776,7
3.78246,-0.10472,-18.61306,-0.82977,-2.77761,7
3.78246,-0.10216,-18.61306,-0.82978,-2.77762,7
3.78263,-0.10216,-18.61306,-0.82978,-2.77763,7
3.78263,-0.10216,-18.61306,-0.82978,-2.77764,7
3.78263,-0.10216,-18.61306,-0.82978,-2.77765,7
3.78263,-0.10216,-18.61306,-0.82979,-2.77766,7
3.78263,-0.10472,-18.61306,-0.82979,-2.77767,7
3.78263,-0.10472,-18.61306,-0.82979,-2.77768,7
3.78263,-0.10472,-18.61306,-0.8298,-2.77769,7
3.78263,-0.10472,-18.61306,-0.8298,-2.77771,7
3.78263,-0.10472,-18.61306,-0.8298,-2.77772,7
3.78263,-0.10472,-18.61306,-0.8298,-2.77773,7
3.78263,-0.10216,-18.61306,-0.82981,-2.77774,7
3.78263,-0.10216,-18.61306,-0.82981,-2.77775,7
3.78263,-0.10472,-18.61306,-0.82981,-2.77776,7
3.78263,-0.10216,-18.61306,-0.82982,-2.77777,7
3.78279,-0.10216,-18.61306,-0.82982,-2.77778,7
3.78279,-0.10472,-18.61306,-0.82982,-2.77779,7
3.78279,-0.10216,-18.61306,-0.82982,-2.7778,7
3.78279,-0.10216,-18.61306,-0.82983,-2.77781,7
3.78279,-0.10472,-18.61306,-0.82983,-2.77782,7
3.78279,-0.10216,-18.61306,-0.82983,-2.77783,7
3.78279,-0.10216,-18.61306,-0.82984,-2.77785,7
3.78279,-0.10216,-18.61306,-0.82984,-2.77786,7
3.78279,-0.10472,-18.61306,-0.82984,-2.77787,7
3.78296,-0.10472,-18.61306,-0.82984,-2.77788,7
3.78296,-0.10216,-18.61306,-0.82985,-2.77789,7
3.78296,-0.10472,-18.61306,-0.82985,-2.7779,7
3.78296,-0.10472,-18.61306,-0.82985,-2.77791,7
3.78296,-0.10472,-18.61306,-0.82986,-2.77792,7
3.78296,-0.10472,-18.61306,-0.82986,-2.77793,7
3.78296,-0.10472,-18.61306,-0.82986,-2.77794,7
3.78296,-0.10472,-18.61306,-0.82986,-2.77795,7
3.78313,-0.10216,-18.61306,-0.82987,-2.77796,7
3.78313,-0.10216,-18.61306,-0.82987,-2.77798,7
3.78313,-0.10472,-18.61306,-0.82987,-2.77799,7
3.78313,-0.10472,-18.61306,-0.82988,-2.778,7
3.78313,-0.10472,-18.61306,-0.82988,-2.77801,7
3.78313,-0.10216,-18.61306,-0.82988,-2.77802,7
3.78313,-0.10472,-18.61306,-0.82988,-2.77803,7
3.78313,-0.10472,-18.61306,-0.82989,-2.77804,7
3.78313,-0.10216,-18.61306,-0.82989,-2.77805,7
3.7833,-0.10472,-18.61306,-0.82989,-2.77806,7
3.7833,-0.10472,-18.61306,-0.8299,-2.77807,7
3.7833,-0.10216,-18.61306,-0.8299,-2.77808,7
3.7833,-0.10216,-18.61306,-0.8299,-2.77809,7
3.7833,-0.10216,-18.61306,-0.8299,-2.77811,7
3.7833,-0.10472,-18.61306,-0.82991,-2.77812,7
3.7833,-0.10472,-18.61306,-0.82991,-2.77813,7
3.7833,-0.10472,-18.61306,-0.82991,-2.77814,7
3.78347,-0.10472,-18.61306,-0.82992,-2.77815,7
3.78347,-0.10216,-18.61306,-0.82992,-2.77816,7
3.78347,-0.10216,-18.61306,-0.82992,-2.77817,7
3.78347,-0.10472,-18.61306,-0.82992,-2.77818,7
3.78347,-0.10216,-18.61306,-0.82993,-2.77819,7
3.78347,-0.10216,-18.61306,-0.82993,-2.7782,7
3.78347,-0.10472,-18.61306,-0.82993,-2.77821,7
3.78364,-0.10216,-18.61306,-0.82994,-2.77822,7
3.78364,-0.10472,-18.61306,-0.82994,-2.77823,7
3.78364,-0.10472,-18.61306,-0.82994,-2.77825,7
3.78364,-0.10472,-18.61306,-0.82994,-2.77826,7
3.78364,-0.10216,-18.61306,-0.82995,-2.77827,7
3.78364,-0.10216,-18.61306,-0.82995,-2.77828,7
3.78364,-0.10216,-18.61306,-0.82995,-2.77829,7
3.78381,-0.10472,-18.61306,-0.82996,-2.7783,7
3.78381,-0.10472,-18.61306,-0.82996,-2.77831,7
3.78381,-0.10472,-18.61306,-0.82996,-2.77832,7
3.78381,-0.10472,-18.61306,-0.82996,-2.77833,7
3.78381,-0.10216,-18.61306,-0.82997,-2.77834,7
3.78381,-0.10472,-18.61306,-0.82997,-2.77835,7
3.78381,-0.10472,-18.61306,-0.82997,-2.77836,7
3.78381,-0.10472,-18.61306,-0.82998,-2.77838,7
3.78397,-0.10216,-18.61306,-0.82998,-2.77839,7
3.78397,-0.10472,-18.61306,-0.82998,-2.7784,7
3.78397,-0.10216,-18.61306,-0.82998,-2.77841,7
3.78397,-0.10216,-18.61306,-0.82999,-2.77842,7
3.78397,-0.10472,-18.61306,-0.82999,-2.77843,7
3.78397,-0.10216,-18.61306,-0.82999,-2.77844,7
3.78397,-0.10472,-18.61306,-0.83,-2.77845,7
3.78414,-0.10216,-18.61306,-0.83,-2.77846,7
3.78414,-0.10472,-18.61306,-0.83,-2.77847,7
3.78414,-0.10472,-18.61306,-0.83,-2.77848,7
3.78414,-0.10472,-18.61306,-0.83001,-2.77849,7
3.78414,-0.10216,-18.61306,-0.83001,-2.77851,7
3.78414,-0.10216,-18.61306,-0.83001,-2.77852,7
3.78431,-0.10472,-18.61306,-0.83002,-2.77853,7
3.78431,-0.10216,-18.61306,-0.83002,-2.77854,7
3.78431,-0.10216,-18.61306,-0.83002,-2.77855,7
3.78431,-0.10472,-18.61306,-0.83002,-2.77856,7
3.78431,-0.10472,-18.61306,-0.83003,-2.77857,7
3.78431,-0.10472,-18.61306,-0.83003,-2.77858,7
3.78448,-0.10216,-18.61306,-0.83003,-2.77859,7
3.78448,-0.10216,-18.61306,-0.83004,-2.7786,7
3.78448,-0.10216,-18.61306,-0.83004,-2.77861,7
3.78448,-0.10472,-18.61306,-0.83004,-2.77862,7
3.78448,-0.10472,-18.61306,-0.83004,-2.77863,7
3.78448,-0.10472,-18.61306,-0.83005,-2.77865,7
3.78448,-0.10472,-18.61306,-0.83005,-2.77866,7
3.78448,-0.10472,-18.61306,-0.83005,-2.77867,7
3.7801,-0.17368,-18.61306,-0.83006,-2.77868,7
3.77369,-0.22987,-18.61306,-0.83006,-2.77871,7
3.77066,-0.24519,-18.61306,-0.83007,-2.77873,7
3.76931,-0.2503,-18.61306,-0.83008,-2.77876,7
3.76864,-0.2503,-18.61306,-0.83008,-2.77878,7
3.76813,-0.2503,-18.61306,-0.83009,-2.77881,7
3.76796,-0.2503,-18.61306,-0.8301,-2.77884,7
3.76779,-0.25285,-18.61306,-0.8301,-2.77886,7
3.76762,-0.2503,-18.61306,-0.83011,-2.77889,7
3.76746,-0.2503,-18.61306,-0.83012,-2.77892,7
3.74959,-0.51848,-18.61306,-0.83013,-2.77896,7
3.72548,-0.73302,-18.61306,-0.83015,-2.77903,7
3.7152,-0.78921,-18.61306,-0.83017,-2.77911,7
3.71031,-0.80454,-18.61306,-0.83019,-2.77919,7
3.70711,-0.8122,-18.61306,-0.83021,-2.77927,7
3.70543,-0.8122,-18.61306,-0.83024,-2.77936,7
3.70441,-0.8122,-18.61306,-0.83026,-2.77944,7
3.70357,-0.81475,-18.61306,-0.83028,-2.77953,7
3.70273,-0.81475,-18.61306,-0.8303,-2.77961,7
3.70222,-0.81475,-18.61306,-0.83033,-2.77969,7
3.67694,-1.19276,-18.61306,-0.83036,-2.7798,7
3.64778,-1.46349,-18.61306,-0.83039,-2.77993,7
3.6321,-1.56055,-18.61306,-0.83044,-2.78009,7
3.62368,-1.5912,-18.61306,-0.83048,-2.78026,7
3.61963,-1.60141,-18.61306,-0.83053,-2.78041,7
3.61676,-1.60652,-18.61306,-0.83057,-2.78058,7
3.61491,-1.60652,-18.61306,-0.83061,-2.78073,7
3.61356,-1.60908,-18.61306,-0.83066,-2.78089,7
3.61238,-1.61163,-18.61306,-0.8307,-2.78106,7
3.61154,-1.61163,-18.61306,-0.83075,-2.78122,7
3.58946,-1.95388,-18.61306,-0.8308,-2.78141,7
3.55895,-2.26037,-18.61306,-0.83086,-2.78162,7
3.54344,-2.36253,-18.61306,-0.83093,-2.78185,7
3.53619,-2.39318,-18.61306,-0.83099,-2.78209,7
3.53232,-2.4034,-18.61306,-0.83106,-2.78232,7
3.52962,-2.40851,-18.61306,-0.83113,-2.78256,7
3.52777,-2.41106,-18.61306,-0.83119,-2.7828,7
3.52608,-2.41361,-18.61306,-0.83126,-2.78304,7
3.52473,-2.41361,-18.61306,-0.83133,-2.78327,7
3.52372,-2.41617,-18.61306,-0.83139,-2.78351,7
3.49557,-2.84781,-18.61306,-0.83147,-2.78377,7
3.46995,-3.11344,-18.61306,-0.83155,-2.78405,7
3.45545,-3.21815,-18.61306,-0.83164,-2.78436,7
3.44871,-3.25136,-18.61306,-0.83173,-2.78468,7
3.445,-3.26413,-18.61306,-0.83182,-2.78498,7
3.44231,-3.26923,-18.61306,-0.83191,-2.7853,7
3.44028,-3.27179,-18.61306,-0.83201,-2.78562,7
3.4386,-3.27434,-18.61306,-0.83209,-2.78592,7
3.43708,-3.2769,-18.61306,-0.83218,-2.78623,7
3.43573,-3.2769,-18.61306,-0.83228,-2.78655,7
3.42427,-3.44547,-18.61306,-0.83237,-2.78688,7
3.41449,-3.54508,-18.61306,-0.83247,-2.78721,7
3.40843,-3.5885,-18.61306,-0.83257,-2.78754,7
3.40522,-3.60127,-18.61306,-0.83267,-2.78789,7
3.4032,-3.60637,-18.61306,-0.83277,-2.78824,7
3.40151,-3.61148,-18.61306,-0.83287,-2.78857,7
3.4,-3.61148,-18.61306,-0.83297,-2.78891,7
3.39865,-3.61404,-18.61306,-0.83307,-2.78924,7
3.39764,-3.61404,-18.61306,-0.83317,-2.78959,7
3.39646,-3.61659,-18.61306,-0.83327,-2.78994,7
3.39798,-3.57317,-18.61306,-0.83337,-2.79027,7
3.40017,-3.53486,-18.61306,-0.83347,-2.79062,7
3.40067,-3.51954,-18.61306,-0.83357,-2.79094,7
3.4005,-3.51698,-18.61306,-0.83366,-2.79127,7
3.39983,-3.51698,-18.61306,-0.83376,-2.7916,7
3.39899,-3.51698,-18.61306,-0.83386,-2.79193,7
3.39814,-3.51698,-18.61306,-0.83396,-2.79227,7
3.3973,-3.51954,-18.61306,-0.83406,-2.79261,7
3.39629,-3.51954,-18.61306,-0.83415,-2.79293,7
3.39545,-3.51954,-18.61306,-0.83425,-2.79327,7
3.38702,-3.6549,-18.61306,-0.83435,-2.79361,7
3.37589,-3.7775,-18.61306,-0.83445,-2.79395,7
3.36999,-3.82092,-18.61306,-0.83456,-2.79432,7
3.36713,-3.83624,-18.61306,-0.83467,-2.79468,7
3.36544,-3.84135,-18.61306,-0.83477,-2.79503,7
3.36393,-3.8439,-18.61306,-0.83488,-2.7954,7
3.36258,-3.84646,-18.61306,-0.83499,-2.79575,7
3.3614,-3.84901,-18.61306,-0.83509,-2.79611,7
3.36039,-3.84901,-18.61306,-0.8352,-2.79646,7
3.35938,-3.85157,-18.61306,-0.83531,-2.79683,7
3.34589,-4.06611,-18.61306,-0.83542,-2.7972,7
3.33055,-4.23979,-18.61306,-0.83554,-2.79759,7
3.32364,-4.29598,-18.61306,-0.83565,-2.79798,7
3.31926,-4.32152,-18.61306,-0.83577,-2.79837,7
3.31673,-4.33174,-18.61306,-0.83589,-2.79878,7
3.31488,-4.33684,-18.61306,-0.83601,-2.79917,7
3.31353,-4.3394,-18.61306,-0.83613,-2.79957,7
3.31201,-4.34195,-18.61306,-0.83625,-2.79997,7
3.31066,-4.34451,-18.61306,-0.83638,-2.80038,7
3.30948,-4.34706,-18.61306,-0.8365,-2.80079,7
3.31875,-4.16827,-18.61306,-0.83661,-2.80116,7
3.32954,-4.02524,-18.61306,-0.83673,-2.80154,7
3.33375,-3.97672,-18.61306,-0.83684,-2.8019,7
3.33527,-3.96139,-18.61306,-0.83695,-2.80227,7
3.33527,-3.95628,-18.61306,-0.83706,-2.80265,7
3.33493,-3.95628,-18.61306,-0.83717,-2.80303,7
3.33443,-3.95628,-18.61306,-0.83728,-2.80338,7
3.33375,-3.95628,-18.61306,-0.83739,-2.80374,7
3.33291,-3.95628,-18.61306,-0.8375,-2.80412,7
3.33207,-3.95628,-18.61306,-0.83761,-2.80448,7
3.35314,-3.59616,-18.61306,-0.83771,-2.80482,7
3.37893,-3.29478,-18.61306,-0.83781,-2.80514,7
3.3887,-3.20794,-18.61306,-0.8379,-2.80545,7
3.39275,-3.17984,-18.61306,-0.83798,-2.80574,7
3.39477,-3.16707,-18.61306,-0.83807,-2.80605,7
3.39562,-3.16452,-18.61306,-0.83816,-2.80634,7
3.39595,-3.16196,-18.61306,-0.83824,-2.80663,7
3.39595,-3.16196,-18.61306,-0.83834,-2.80694,7
3.39578,-3.16196,-18.61306,-0.83842,-2.80724,7
3.39562,-3.15941,-18.61306,-0.83851,-2.80754,7
3.41517,-2.8427,-18.61306,-0.83859,-2.80781,7
3.44062,-2.56686,-18.61306,-0.83867,-2.80807,7
3.4509,-2.49024,-18.61306,-0.83873,-2.8083,7
3.45512,-2.46725,-18.61306,-0.8388,-2.80854,7
3.45798,-2.45448,-18.61306,-0.83887,-2.80878,7
3.45933,-2.44937,-18.61306,-0.83894,-2.80902,7
3.46,-2.44937,-18.61306,-0.83901,-2.80925,7
3.46034,-2.44937,-18.61306,-0.83908,-2.80948,7
3.46051,-2.44682,-18.61306,-0.83915,-2.80972,7
3.46051,-2.44937,-18.61306,-0.83921,-2.80995,7
3.45343,-2.56431,-18.61306,-0.83928,-2.81019,7
3.44079,-2.70478,-18.61306,-0.83936,-2.81045,7
3.43455,-2.75075,-18.61306,-0.83943,-2.81071,7
3.43186,-2.76608,-18.61306,-0.83951,-2.81097,7
3.43017,-2.77119,-18.61306,-0.83959,-2.81125,7
3.42916,-2.77374,-18.61306,-0.83966,-2.8115,7
3.42848,-2.77374,-18.61306,-0.83974,-2.81177,7
3.42798,-2.77374,-18.61306,-0.83982,-2.81204,7
3.42747,-2.7763,-18.61306,-0.83989,-2.8123,7
3.42697,-2.77374,-18.61306,-0.83997,-2.81256,7
3.42326,-2.82738,-18.61306,-0.84005,-2.81284,7
3.4182,-2.87846,-18.61306,-0.84013,-2.8131,7
3.41601,-2.89123,-18.61306,-0.84021,-2.81337,7
3.41466,-2.89889,-18.61306,-0.84029,-2.81365,7
3.41382,-2.89889,-18.61306,-0.84037,-2.81392,7
3.41315,-2.89889,-18.61306,-0.84045,-2.81421,7
3.41264,-2.90145,-18.61306,-0.84053,-2.81448,7
3.41197,-2.90145,-18.61306,-0.84061,-2.81475,7
3.41146,-2.90145,-18.61306,-0.84069,-2.81502,7
3.41112,-2.904,-18.61306,-0.84077,-2.8153,7
3.42865,-2.6205,-18.61306,-0.84085,-2.81556,7
3.44955,-2.40084,-18.61306,-0.84092,-2.8158,7
3.45882,-2.32933,-18.61306,-0.84098,-2.81602,7
3.46338,-2.30634,-18.61306,-0.84104,-2.81623,7
3.46523,-2.29868,-18.61306,-0.84111,-2.81647,7
3.46641,-2.29613,-18.61306,-0.84117,-2.81669,7
3.46692,-2.29613,-18.61306,-0.84124,-2.8169,7
3.46708,-2.29613,-18.61306,-0.8413,-2.81712,7
3.46725,-2.29357,-18.61306,-0.84137,-2.81735,7
3.46725,-2.29357,-18.61306,-0.84143,-2.81756,7
3.45916,-2.42383,-18.61306,-0.84149,-2.81779,7
3.44669,-2.55154,-18.61306,-0.84156,-2.81804,7
3.44146,-2.58985,-18.61306,-0.84164,-2.81829,7
3.43893,-2.60006,-18.61306,-0.84171,-2.81853,7
3.43742,-2.60517,-18.61306,-0.84178,-2.81878,7
3.43641,-2.60773,-18.61306,-0.84185,-2.81902,7
3.43573,-2.60773,-18.61306,-0.84193,-2.81928,7
3.43523,-2.60773,-18.61306,-0.842,-2.81953,7
3.43489,-2.61028,-18.61306,-0.84207,-2.81977,7
3.43438,-2.61028,-18.61306,-0.84214,-2.82002,7
3.43927,-2.5311,-18.61306,-0.84221,-2.82027,7
3.4445,-2.47236,-18.61306,-0.84228,-2.8205,7
3.44669,-2.45448,-18.61306,-0.84235,-2.82074,7
3.4477,-2.44937,-18.61306,-0.84242,-2.82098,7
3.44804,-2.44682,-18.61306,-0.84249,-2.82122,7
3.44821,-2.44682,-18.61306,-0.84255,-2.82144,7
3.44804,-2.44682,-18.61306,-0.84262,-2.82168,7
3.44787,-2.44682,-18.61306,-0.84269,-2.82192,7
3.4477,-2.44682,-18.61306,-0.84276,-2.82214,7
3.44753,-2.44426,-18.61306,-0.84283,-2.82239,7
3.44568,-2.47236,-18.61306,-0.8429,-2.82262,7
3.44264,-2.50301,-18.61306,-0.84296,-2.82285,7
3.44113,-2.51067,-18.61306,-0.84303,-2.8231,7
3.44028,-2.51578,-18.61306,-0.8431,-2.82334,7
3.43978,-2.51578,-18.61306,-0.84317,-2.82358,7
3.43927,-2.51578,-18.61306,-0.84325,-2.82382,7
3.43893,-2.51833,-18.61306,-0.84332,-2.82406,7
3.4386,-2.51833,-18.61306,-0.84338,-2.82429,7
3.43843,-2.51578,-18.61306,-0.84345,-2.82454,7
3.43809,-2.51833,-18.61306,-0.84352,-2.82478,7
